Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
32: regular customers,3361031.000000,2825884.824440,2338254.033953,2120856.577846,2033859.067245,1989149.477689,1958868.017720,1937707.582173,1920439.599526,1906661.483739,1896190.491007,1888183.733872,1882253.268038,1878319.384653,1876107.740210,1875426.794967,1876101.161959,1877956.463334,1880835.891250,1884523.434093,1888258.224231,1891872.526280,1895347.659797,1898696.446829,1901927.646169,1905048.883964,1908077.442015,1911037.455386,1913938.917178,1916787.542833,1919587.219394,1922326.935161,1924986.727447,1927571.389747,1930083.727731,1932525.515250
33: regular customers,3361031.000000,3341334.552536,3297890.687627,3218160.621216,3109037.697615,2975663.815817,2834719.017199,2697115.343775,2568893.898692,2456308.509862,2368488.618467,2307287.682774,2263705.291050,2229565.096288,2203047.088747,2182821.480720,2167930.088942,2156894.605380,2147274.990112,2138851.241103,2131583.776549,2125463.146888,2120417.998547,2116014.150548,2111832.966503,2107885.674163,2104191.364315,2100774.438148,2097644.148138,2094803.692502,2092252.957262,2089976.172517,2087892.557393,2085950.438780,2084150.553291,2082492.089351
34: regular customers,3361031.000000,3259543.359621,3131725.796526,2987318.437859,2841344.083382,2695250.410225,2557767.043910,2438398.238513,2344795.178348,2280927.453268,2236289.170980,2201382.226696,2174653.639457,2154845.797883,2140677.471138,2129985.553270,2120703.272805,2112759.399239,2106088.970431,2100599.695684,2096186.491410,2092227.990417,2088523.535558,2085084.383756,2081916.007459,2079021.559615,2076412.252073,2074104.842792,2072101.197126,2070384.302656,2068866.888013,2067520.359318,2066321.379694,2065269.183350,2064360.266730,2063589.876887
35: regular customers,3361031.000000,3341334.552536,3297890.687627,3218160.621216,3109031.799794,2975601.553169,2834579.674931,2696888.212843,2568580.226365,2455923.748576,2368111.588955,2306940.982003,2263361.734332,2229221.976242,2202711.296790,2182501.370768,2167633.021362,2156598.083090,2146974.840865,2138552.834196,2131292.551832,2125184.225771,2120155.876986,2115757.597310,2111585.599995,2107650.939443,2103972.490731,2100574.412855,2097465.663728,2094649.022484,2092123.665459,2089872.624129,2087812.989026,2085894.067834,2084116.300121,2082478.617284
36: regular customers,3361031.000000,3259543.359621,3131725.796526,2987318.437859,2841332.715193,2695179.861145,2557627.517000,2438198.612295,2344583.261204,2280726.554144,2236080.379349,2201173.108071,2174448.627277,2154650.207197,2140495.990571,2129797.175634,2120511.614738,2112568.538631,2105902.994691,2100422.507095,2096019.370255,2092066.872070,2088371.705126,2084944.852963,2081791.503300,2078914.550428,2076324.935391,2074039.142671,2072058.724613,2070366.094646,2068873.501767,2067551.444293,2066375.621211,2065344.959714,2064455.752439,2063703.086603
37: regular customers,3361031.000000,3341334.552536,3297890.687627,3217868.214374,3107323.469260,2970507.029726,2823204.781072,2675993.430307,2535330.465150,2410701.649413,2319843.259619,2258456.229979,2211800.414717,2176921.607815,2151628.536557,2133642.966876,2118357.558526,2105227.892343,2094223.805230,2085190.091318,2077032.995312,2069455.776337,2062500.472721,2056212.695384,2050619.887564,2045736.123873,2041515.697043,2037827.088465,2034673.951822,2032053.132919,2029952.267999,2028340.557428,2027175.187484,2026432.694069,2026084.361855,2026099.681794
38: regular customers,3361031.000000,3259287.046436,3130099.797501,2982053.530678,2829358.809065,2672854.250298,2522190.536524,2390178.831965,2294074.583128,2230707.831698,2183554.338587,2148517.122854,2123739.489624,2106236.116716,2091345.863910,2078813.025997,2068561.806252,2060262.889312,2052718.500260,2045770.682058,2039462.571202,2033865.331307,2028983.458554,2024829.259304,2021286.577980,2018250.589383,2015730.323117,2013735.960300,2012260.593154,2011285.786095,2010786.454046,2010720.880826,2011036.876983,2011704.078468,2012689.438794,2013959.407646
39: regular customers,3361031.000000,3341334.552536,3297890.687627,3217868.214374,3107293.877558,2970193.882544,2822495.720462,2674815.410509,2533691.035857,2408800.855573,2318021.457401,2256688.977512,2210003.929901,2175150.471729,2149950.356806,2131961.735524,2116557.584190,2103348.390707,2092308.262587,2083241.548267,2074962.830941,2067292.742105,2060276.375736,2053959.922828,2048369.020302,2043514.547379,2039315.847572,2035661.456087,2032561.301101,2030008.955438,2027988.738296,2026466.758715,2025397.946160,2024757.930590,2024516.504340,2024640.933612
40: regular customers,3361031.000000,3259287.046436,3130099.797501,2982053.530678,2829300.851936,2672500.152263,2521500.087935,2389236.714831,2293132.208597,2229780.424503,2182604.504507,2147576.877757,2122844.530965,2105287.252041,2090315.454036,2077718.877439,2067427.560069,2059065.747680,2051424.810177,2044396.393048,2038028.007954,2032393.745972,2027498.545394,2023352.081608,2019808.748440,2016786.262607,2014291.946127,2012335.782878,2010909.689838,2009992.602802,2009556.982543,2009559.040358,2009945.744495,2010686.657727,2011747.580424,2013093.424148
41: regular customers,3361031.000000,3212476.957554,2942259.629372,2554794.120239,2230921.474360,2097782.674885,2035797.433317,1999309.425306,1973825.383340,1954811.467168,1939228.602316,1926703.386245,1917057.095571,1909816.527125,1904471.025121,1900842.581607,1898754.745062,1898027.939581,1898501.805235,1900012.063658,1902428.688949,1905632.591489,1909284.316536,1912826.301852,1916236.243392,1919519.016692,1922688.988296,1925767.268901,1928760.784212,1931673.120285,1934506.623517,1937249.179355,1939879.813745,1942402.697592,1944820.533002,1947135.605043
