Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
25: defectors,1.00,275.82,536.20,757.33,910.36,1007.89,1091.26,1170.98,1251.08,1331.98,1414.34,1498.78,1585.12,1706.77,1919.33,2196.89,2501.01,2823.95,3173.51,3558.37,3980.41,4428.76,4900.42,5393.59,5911.59,6460.46,7038.02,7631.50,8234.14,8848.34,9484.64,10142.89,10816.24,11500.23,12193.62,12895.23
26: defectors,1.00,260.89,456.23,567.95,650.78,726.14,801.03,876.61,954.05,1033.45,1114.61,1197.99,1283.41,1416.30,1641.44,1928.94,2242.62,2577.68,2939.59,3337.08,3772.17,4233.61,4718.09,5223.48,5754.49,6315.43,6902.62,7503.78,8113.37,8735.37,9379.73,10046.08,10727.61,11419.73,12121.19,12830.78
27: defectors,1.00,275.82,536.20,757.33,910.36,1007.89,1091.26,1170.98,1251.08,1331.98,1420.28,1622.17,1910.48,2245.54,2636.36,3093.80,3610.66,4166.31,4746.64,5371.07,6042.36,6739.51,7454.46,8184.20,8928.46,9688.21,10463.08,11250.30,12042.30,12839.27,13644.00,14455.75,15268.55,16078.83,16885.83,17688.87
28: defectors,1.00,260.89,456.23,567.95,650.78,726.14,801.03,876.61,954.05,1033.45,1123.72,1339.20,1637.54,1985.29,2390.91,2866.26,3404.33,3978.09,4574.99,5219.00,5908.57,6622.67,7353.32,8097.49,8855.05,9626.81,10412.37,11209.06,12009.34,12813.67,13625.12,14443.18,15262.22,16078.65,16891.70,17700.66
29: defectors,1.00,275.82,536.20,757.33,910.36,1007.89,1091.26,1170.98,1251.08,1331.98,1414.34,1498.78,1585.12,1706.77,1920.58,2203.41,2516.59,2852.19,3219.68,3629.28,4083.89,4572.28,5091.38,5640.00,6221.45,6842.76,7504.20,8194.37,8904.71,9636.68,10402.29,11204.80,12036.66,12892.94,13772.67,14674.89
30: defectors,1.00,260.89,456.23,567.95,650.78,726.14,801.03,876.61,954.05,1033.45,1114.61,1197.99,1283.41,1416.30,1642.80,1935.28,2257.37,2604.49,2983.48,3404.61,3871.15,4371.40,4902.14,5461.86,6054.97,6687.29,7357.68,8054.60,8771.05,9509.49,10282.79,11093.24,11933.30,12797.91,13686.09,14596.86
31: defectors,1.00,275.82,536.20,757.33,910.36,1007.89,1091.26,1170.98,1251.08,1331.98,1420.28,1623.54,1918.65,2266.57,2677.94,3165.89,3722.76,4328.19,4970.04,5669.60,6432.59,7236.91,8074.46,8942.74,9842.56,10776.27,11744.72,12745.61,13769.88,14818.52,15896.31,17003.30,18131.92,19277.29,20438.33,21614.03
32: defectors,1.00,260.89,456.23,567.95,650.78,726.14,801.03,876.61,954.05,1033.45,1123.72,1340.54,1644.95,2004.37,2428.97,2932.82,3508.83,4130.68,4787.00,5504.64,6284.57,7104.69,7957.03,8839.07,9751.74,10697.32,11676.53,12687.14,13720.13,14776.82,15862.29,16976.81,18113.02,19265.95,20434.60,21617.94
33: defectors,1.00,96.39,194.96,295.89,398.13,500.70,602.81,704.57,805.54,904.87,1020.56,1162.88,1348.22,1571.74,1832.59,2127.02,2451.26,2802.56,3183.25,3597.12,4043.03,4516.97,5017.40,5543.89,6097.01,6677.20,7284.53,7918.33,8576.48,9258.74,9965.60,10696.51,11449.25,12222.05,13013.96,13823.90
34: defectors,1.00,95.97,192.56,289.93,387.14,483.95,579.75,674.23,766.61,859.19,978.43,1134.46,1332.41,1559.82,1821.67,2119.17,2449.23,2807.77,3196.07,3617.86,4071.83,4553.96,5063.17,5599.06,6161.77,6751.68,7368.76,8012.29,8680.05,9371.74,10087.80,10827.67,11589.18,12370.51,13170.59,13988.31
