Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
10: regular customers,1448848.000000,1252530.762305,1105228.166227,1045019.927245,1022206.493549,1016243.372694,1016237.746899,1019991.842357,1026417.960369,1034182.340564,1043129.707891,1053201.059619,1064334.261974,1076474.344021,1089479.364762,1103260.952617,1117809.021789,1133117.595715,1149159.947036,1165907.602262,1183336.690668,1201423.934569,1220148.100629,1239490.471966,1259433.654474,1279963.189211,1301066.074151,1322733.984583,1344959.731870,1367735.343137,1391053.821786,1414911.707091,1439308.379314,1464243.288029,1489707.590347,1515615.553356
11: regular customers,1448848.000000,1409887.674366,1353278.019000,1290164.435467,1223842.308801,1162485.396772,1127481.572229,1107744.586842,1098862.057570,1098035.854092,1100695.102256,1105389.829919,1112404.860870,1121035.691450,1130599.416281,1141262.814275,1153015.037173,1165813.399994,1179594.941623,1194274.359783,1209734.820316,1225953.690189,1242907.706566,1260578.815984,1278948.572589,1298001.610041,1317722.676317,1338102.808731,1359135.997059,1380819.525538,1403140.374507,1426088.457290,1449656.854667,1473839.004478,1498628.695785,1524021.066993
12: regular customers,1448848.000000,1252530.762305,1105228.166227,1045019.927245,1022206.493549,1016243.519374,1016242.471674,1020012.588501,1026467.044505,1034269.739731,1043263.067330,1053386.120061,1064572.793694,1076766.954382,1089830.421901,1103668.521050,1118270.503432,1133617.017082,1149694.123143,1166476.930728,1183941.592446,1202064.560792,1220824.287605,1240201.847326,1260179.710303,1280743.339603,1301879.765569,1323580.890160,1345839.717302,1368648.426418,1392000.144683,1415891.507535,1440321.978986,1465291.063707,1490798.307859,1516839.322539
13: regular customers,1448848.000000,1407838.925656,1348253.404617,1281260.951775,1210856.058233,1149231.398774,1115916.525534,1097161.044187,1089734.486757,1089551.017136,1092095.227130,1097006.009026,1104214.726651,1112494.258705,1121913.928392,1132532.358174,1144318.441939,1157212.613337,1171066.732788,1185763.077787,1201280.899332,1217592.369542,1234673.598854,1252502.144697,1271055.496064,1290313.648386,1310257.843695,1330883.758280,1352179.087399,1374125.772300,1396707.382872,1419911.972950,1443731.189125,1468157.200716,1493182.732441,1518802.125630
14: regular customers,1448848.000000,1247985.567352,1096359.122633,1037249.352157,1015414.445311,1009791.132982,1009685.897476,1013611.892985,1019680.896136,1027157.787380,1035945.901565,1045968.256215,1057148.009355,1069317.727376,1082349.887179,1096220.084508,1110908.725976,1126398.235475,1142650.491979,1159630.312462,1177308.032277,1195655.111750,1214645.731477,1234257.279144,1254469.069490,1275264.060506,1296627.080375,1318548.267636,1341019.192075,1364030.873494,1387575.657899,1411644.446609,1436147.760828,1461062.474923,1486397.819247,1512163.155020
15: regular customers,1448848.000000,1407838.925656,1348253.404617,1281260.951775,1210856.058233,1149231.398774,1115932.889895,1097235.297327,1089901.756845,1089818.712017,1092521.233699,1097536.640806,1104849.868055,1113275.090909,1122752.236742,1133417.048857,1145245.541713,1158184.472978,1172107.323757,1186876.485251,1202469.041558,1218859.848630,1236020.806246,1253927.395186,1272556.209100,1291886.710657,1311899.596364,1332581.778163,1353921.066752,1375905.401499,1398526.679955,1421773.553890,1445637.951354,1470112.248532,1495189.326253,1520863.693019
16: regular customers,1448848.000000,1247985.567352,1096359.122633,1037249.352157,1015414.445311,1009791.389396,1009693.586581,1013642.629010,1019752.779036,1027283.096833,1036132.366561,1046221.616592,1057468.743009,1069714.111059,1082819.543417,1096760.293784,1111516.077939,1127057.298544,1143358.412703,1160387.809889,1178115.891133,1196513.822438,1215555.424419,1235217.893861,1255480.434895,1276325.986193,1297739.536345,1319711.657048,1342234.412486,1365299.186524,1388898.641647,1413029.436801,1437691.333264,1462846.806203,1488435.015267,1514464.995067
17: regular customers,1448848.000000,1453016.523162,1451300.884241,1444582.655387,1430499.745480,1410078.663019,1384975.041265,1356262.617793,1326490.518158,1298959.701247,1278522.192362,1266479.749945,1261362.464670,1259977.678870,1261607.801688,1266071.227703,1273142.065998,1282567.490902,1293989.672711,1306396.368854,1319612.914148,1333639.985594,1348475.894071,1364117.625222,1380559.913890,1397656.367547,1415213.774547,1433246.360774,1451767.534951,1470787.737389,1490316.263858,1510364.184716,1530944.082495,1552067.260123,1573743.679211,1595976.553001
18: regular customers,1448848.000000,1418563.026413,1383215.752548,1343992.681710,1304447.068192,1267960.291525,1236652.046606,1213174.432789,1199389.625132,1193235.657509,1191046.458968,1192109.383726,1196180.130068,1202911.073730,1212006.023292,1222879.828340,1234609.313328,1247152.474115,1260499.451959,1274645.325977,1289585.600391,1305297.795318,1321535.835823,1338225.326591,1355376.238410,1372998.787465,1391102.187560,1409698.223525,1428797.954102,1448409.607772,1468540.389988,1489199.358678,1510379.566483,1532058.666280,1554246.009304,1576951.333145
19: regular customers,1448848.000000,1453016.523162,1451300.884241,1444582.655387,1430499.745480,1410078.828358,1384977.116402,1356263.217761,1326467.099307,1298901.476116,1278434.000660,1266376.934834,1261253.428328,1259866.523015,1261500.386835,1265967.414488,1273045.176255,1282479.779102,1293908.213595,1306318.073536,1319538.805150,1333570.955885,1348412.718002,1364060.909293,1380510.063016,1397611.562712,1415174.379790,1433212.699434,1451739.897859,1470766.360664,1490301.326646,1510355.841354,1530942.491586,1552072.579576,1573756.059112,1595996.212396
20: regular customers,1448848.000000,1418563.026413,1383215.752548,1343992.681710,1304447.068192,1267960.799295,1236652.484362,1213167.318113,1199370.932289,1193207.655226,1191011.430812,1192069.173087,1196138.781463,1202872.336373,1211972.096403,1222849.411128,1234582.843067,1247131.028548,1260483.768820,1274635.857427,1289582.622333,1305301.506987,1321546.664395,1338243.661428,1355402.341817,1373032.815747,1391144.198378,1409748.220582,1428855.897252,1448475.397226,1468613.867952,1489280.339822,1510468.442443,1532155.541487,1554350.805010,1577063.971491
21: regular customers,1448848.000000,1451110.110954,1446893.955189,1436954.130664,1418784.898807,1393240.999176,1361925.036025,1326103.091530,1289963.903713,1259179.573938,1239684.596029,1229454.858815,1224086.949825,1222956.294015,1225634.294952,1231862.612541,1240463.520014,1250185.071936,1261026.728455,1272988.169110,1286062.983339,1300064.091379,1314615.085347,1329722.433964,1345403.044630,1361672.885003,1378545.374194,1396035.937668,1414157.692878,1432913.001798,1452247.580628,1472158.523881,1492658.956245,1513759.832058,1535469.981509,1557797.509346
22: regular customers,1448848.000000,1414981.337451,1374549.676092,1328747.042030,1281189.019856,1236968.349351,1199976.947281,1176409.797278,1164088.526470,1157452.754312,1155517.953187,1157748.943885,1163705.139461,1171600.925157,1180662.350675,1190887.802089,1202269.422376,1214772.096545,1227982.084992,1241731.869033,1256042.224040,1270928.825219,1286404.745731,1302481.438458,1319167.329630,1336470.156456,1354359.847964,1372801.395298,1391805.878117,1411380.514887,1431530.935279,1452264.549523,1473590.126660,1495514.637308,1518043.326182,1541181.041372
23: regular customers,1448848.000000,1451110.110954,1446893.955189,1436954.130664,1418784.898807,1393241.336266,1361920.397590,1326030.942329,1289727.802002,1258794.448451,1239230.569167,1228957.267557,1223581.767424,1222478.882882,1225205.106753,1231490.407985,1240104.169355,1249847.644250,1260718.199421,1272713.879544,1285826.987618,1299859.629462,1314444.114274,1329590.020811,1345313.551299,1361630.016569,1378552.121318,1396094.858374,1414270.891455,1433082.847782,1452476.848487,1472449.011394,1493012.245855,1514177.205592,1535952.327770,1558345.331959
24: regular customers,1448848.000000,1414981.337451,1374549.676092,1328747.042030,1281189.019856,1236970.152846,1199966.200733,1176355.924915,1163982.051291,1157306.582763,1155353.034429,1157584.798385,1163553.200617,1171455.255118,1180530.995922,1190777.147922,1202184.527464,1214715.380529,1227954.371979,1241737.573343,1256085.527740,1271013.611263,1286534.362591,1302658.490020,1319393.609220,1336746.732331,1354691.200051,1373188.939486,1392250.659594,1411883.043641,1432091.151785,1452882.000629,1474264.116890,1496244.176579,1518827.073514,1542017.325181
25: regular customers,1448848.000000,1403640.403088,1333205.886094,1242970.385340,1149830.764724,1098084.310591,1071758.882045,1061713.117176,1059467.969000,1061162.152606,1066119.427254,1072659.359522,1080444.172581,1089446.505919,1099689.205963,1111129.321048,1123555.630026,1136914.301276,1151164.158756,1166271.136068,1182203.807500,1198930.214843,1216419.891272,1234644.504355,1253576.884575,1273192.875666,1293470.052001,1314391.077467,1335849.440944,1357649.533951,1379793.457418,1402291.465268,1425155.685704,1448397.473728,1472027.300391,1496055.754856
26: regular customers,1448848.000000,1247466.400567,1091891.430706,1034357.982958,1013814.179511,1008585.639652,1008233.709756,1011743.478885,1017224.205366,1024062.979402,1032187.014468,1041637.907755,1052310.880891,1063975.762621,1076571.569324,1090057.743794,1104398.122450,1119553.234277,1135480.667284,1152146.789425,1169522.094511,1187577.731210,1206287.240986,1225627.026674,1245575.226132,1266041.246135,1286829.973990,1307942.257422,1329389.067590,1351179.090690,1373320.378044,1395823.065661,1418699.144942,1441959.815162,1465615.379188,1489676.250729
27: regular customers,1448848.000000,1403640.403088,1333205.886094,1242970.385340,1149830.764724,1098101.829278,1071833.753336,1061819.687648,1059604.320251,1061319.869137,1066299.603967,1072870.589887,1080687.300592,1089717.963640,1099972.504953,1111425.367300,1123865.162933,1137233.988599,1151490.272561,1166599.992634,1182532.131227,1199255.094369,1216738.689595,1234954.909668,1253876.945814,1273481.024419,1293745.095693,1314652.198321,1336120.283720,1357936.759143,1380095.544259,1402606.935395,1425483.138715,1448735.607637,1472374.926092,1496411.813017
28: regular customers,1448848.000000,1247466.400567,1091891.430706,1034357.982958,1013814.473492,1008592.940951,1008258.005351,1011790.719520,1017303.636673,1024176.986220,1032329.702710,1041799.296978,1052492.395971,1064176.779210,1076789.878711,1090290.804488,1104643.090095,1119807.014771,1135739.987182,1152408.558830,1169783.625310,1187836.653520,1206541.431860,1225874.648388,1245814.743311,1266294.236419,1287103.569743,1308234.829322,1329698.952568,1351504.617100,1373659.893113,1396174.971188,1419061.932107,1442332.085363,1465995.858944,1490063.806939
29: regular customers,1448848.000000,1401542.317825,1327811.385189,1233114.210623,1138145.790447,1088234.019114,1063205.366490,1054517.453911,1052225.799769,1054186.033957,1058991.164585,1065234.853989,1072871.218090,1081864.673881,1092197.864612,1103665.710799,1116186.381535,1129712.799428,1144192.093900,1159579.365485,1175832.648169,1192909.886120,1210771.440952,1229380.763885,1248703.405237,1268709.051634,1289328.928992,1310314.059875,1331636.061275,1353304.136524,1375326.777760,1397714.677514,1420480.465654,1443635.860649,1467191.568054,1491158.378753
