Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
19: regular customers,3361031,3261998,3143308,3007795,2869429,2733978,2605357,2489881,2393253,2323186,2275365,2239362,2211152,2189569,2173302,2161492,2153217,2146397,2140588,2135700,2131672,2128470,2126011,2124166,2122484,2120894,2119402,2118024,2116757,2115598,2114541,2113562,2112628,2111733,2110875,2110008
20: regular customers,3361031,3223820,3000417,2679783,2354009,2165955,2078261,2033776,2003847,1982998,1967395,1954572,1944361,1936639,1930982,1926872,1924112,1922550,1922060,1922509,1923794,1925827,1928482,1931674,1935323,1939355,1943633,1947783,1951771,1955598,1959262,1962746,1966019,1969082,1971939,1974589
21: regular customers,3361031,2834957,2364575,2136638,2046860,2002484,1972646,1952494,1936719,1924026,1914232,1906927,1901611,1898016,1895902,1895101,1895453,1896803,1899024,1901988,1905598,1909761,1914355,1919203,1923904,1928429,1932788,1937000,1941067,1944987,1948761,1952369,1955780,1958996,1962018,1964846
22: regular customers,3361031,3223820,3000417,2679783,2353972,2165900,2078209,2033727,2003796,1982947,1967339,1954512,1944299,1936575,1930919,1926812,1924057,1922502,1922023,1922483,1923781,1925828,1928498,1931705,1935368,1939415,1943710,1947884,1951900,1955757,1959455,1962975,1966287,1969393,1972294,1974991
23: regular customers,3361031,2834957,2364575,2136635,2046849,2002468,1972628,1952477,1936700,1924006,1914212,1906907,1901590,1897997,1895886,1895089,1895447,1896803,1899032,1902005,1905624,1909796,1914400,1919263,1923983,1928528,1932910,1937147,1941242,1945193,1949000,1952644,1956094,1959351,1962416,1965288
24: regular customers,3361031,3343487,3308741,3248964,3163451,3056949,2933124,2801027,2668572,2542626,2432869,2350377,2293852,2251769,2219066,2194129,2175759,2162702,2151803,2142297,2134134,2127319,2121765,2117048,2112578,2108360,2104412,2100756,2097400,2094345,2091590,2089117,2086812,2084624,2082557,2080615
25: regular customers,3361031,3261575,3141162,3001649,2856561,2711455,2570528,2443143,2341217,2272407,2224129,2187052,2159402,2139824,2126194,2114904,2105388,2097536,2091242,2086321,2081987,2078029,2074426,2071177,2068276,2065717,2063501,2061639,2060086,2058740,2057595,2056628,2055805,2055125,2054583,2054173
26: regular customers,3361031,3343487,3308741,3248964,3163433,3056742,2932545,2799992,2667064,2540709,2430703,2348363,2292025,2249972,2217348,2192526,2174305,2161319,2150414,2140926,2132802,2126045,2120567,2115862,2111419,2107243,2103350,2099763,2096489,2093525,2090870,2088500,2086296,2084213,2082251,2080413
27: regular customers,3361031,3261575,3141162,3001649,2856520,2711178,2569898,2442196,2340217,2271486,2223193,2186145,2158552,2139053,2125459,2114160,2104650,2096819,2090560,2085672,2081348,2077411,2073841,2070636,2067788,2065289,2063140,2061351,2059874,2058608,2057546,2056664,2055927,2055330,2054867,2054531
28: regular customers,3361031,3223820,3000004,2676879,2346562,2158867,2071504,2027237,1996846,1975777,1959384,1945979,1935404,1927532,1921697,1917511,1914808,1913420,1913204,1914008,1915713,1918217,1921381,1925103,1929292,1933524,1937584,1941494,1945255,1948869,1952334,1955634,1958738,1961649,1964370,1966902
