Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
69: regular customers,3361031,3213836,2951377,2573971,2234907,2097794,2036450,2000237,1974850,1955997,1940508,1928030,1918384,1911138,1905760,1902079,1899921,1899111,1899492,1900905,1903221,1906323,1909942,1913484,1916896,1920183,1923359,1926443,1929443,1932361,1935201,1937950,1940586,1943114,1945537,1947855
70: regular customers,3361031,2824656,2336516,2116699,2030809,1988352,1959319,1938918,1922244,1908902,1898708,1890981,1885270,1881480,1879359,1878716,1879369,1881136,1883864,1887401,1891385,1895285,1899061,1902722,1906270,1909709,1913051,1916317,1919510,1922635,1925691,1928666,1931537,1934307,1936978,1939550
71: regular customers,3361031,3213836,2951377,2573932,2234858,2097753,2036422,2000221,1974851,1956020,1940558,1928110,1918493,1911280,1905931,1902272,1900131,1899330,1899713,1901122,1903430,1906523,1910146,1913705,1917132,1920433,1923620,1926714,1929722,1932648,1935495,1938249,1940890,1943422,1945847,1948167
72: regular customers,3361031,2824656,2336515,2116682,2030795,1988345,1959322,1938936,1922281,1908962,1898794,1891096,1885413,1881649,1879550,1878923,1879586,1881356,1884079,1887609,1891606,1895524,1899318,1902994,1906555,1910006,1913358,1916631,1919831,1922961,1926021,1929000,1931873,1934645,1937316,1939888
73: regular customers,3361031,3341424,3299416,3222616,3113689,2972348,2821347,2673600,2532034,2406760,2315900,2254568,2207862,2173066,2148028,2130047,2114603,2101411,2090437,2081407,2073135,2065511,2058576,2052371,2046916,2042216,2038162,2034660,2031716,2029316,2027441,2026054,2025107,2024576,2024428,2024631
74: regular customers,3361031,3259187,3130625,2980451,2820789,2661498,2510866,2379666,2285975,2223983,2177661,2143455,2119493,2102177,2087336,2074908,2064815,2056524,2048924,2041974,2035719,2030225,2025492,2021518,2018138,2015290,2012975,2011198,2009943,2009188,2008901,2009036,2009542,2010385,2011533,2012951
75: regular customers,3361031,3341424,3299416,3222583,3113412,2971683,2820182,2671825,2529677,2404122,2313425,2252169,2205442,2170701,2145812,2127752,2112176,2098908,2087918,2078824,2070424,2062713,2055733,2049523,2044098,2039451,2035432,2031987,2029117,2026806,2025032,2023757,2022931,2022526,2022508,2022844
76: regular customers,3361031,3259187,3130625,2980395,2820458,2660787,2509752,2378332,2284692,2222681,2176342,2142164,2118279,2100845,2085906,2073408,2063279,2054888,2047177,2040141,2033830,2028312,2023584,2019624,2016254,2013431,2011156,2009430,2008236,2007549,2007338,2007556,2008148,2009082,2010322,2011832
77: regular customers,3361031,3213836,2950624,2569517,2227409,2090395,2029340,1992243,1966507,1946471,1930113,1917070,1907060,1899492,1894047,1890533,1888752,1888493,1889558,1891751,1894913,1898387,1901751,1905012,1908176,1911249,1914245,1917183,1920071,1922913,1925708,1928444,1931098,1933672,1936166,1938583
78: regular customers,3361031,2822774,2328192,2108020,2023141,1979851,1950640,1929255,1911799,1898023,1887627,1879697,1874025,1870497,1868823,1868778,1870144,1872701,1876242,1880007,1883705,1887338,1890882,1894343,1897725,1901032,1904275,1907473,1910632,1913753,1916836,1919866,1922819,1925695,1928495,1931218
79: regular customers,3361031,3213836,2950624,2569320,2227063,2090086,2029053,1991910,1966133,1946023,1929605,1916523,1906489,1898911,1893480,1889994,1888250,1888035,1889149,1891394,1894603,1898075,1901436,1904697,1907861,1910935,1913931,1916871,1919762,1922606,1925404,1928142,1930798,1933376,1935877,1938301
80: regular customers,3361031,2822774,2328184,2107933,2023057,1979757,1950541,1929133,1911649,1897846,1887427,1879479,1873800,1870277,1868617,1868590,1869975,1872553,1876111,1879877,1883572,1887204,1890746,1894206,1897587,1900892,1904133,1907331,1910489,1913610,1916692,1919720,1922672,1925549,1928352,1931079
81: regular customers,3361031,3340606,3295039,3212220,3097566,2956993,2811499,2672269,2543104,2430886,2346822,2289353,2246784,2213739,2188381,2169463,2155917,2144904,2135285,2126993,2119984,2114227,2109392,2104848,2100579,2096598,2092921,2089572,2086558,2083878,2081530,2079420,2077475,2075695,2074081,2072631
82: regular customers,3361031,3258691,3128798,2981821,2829707,2679565,2541083,2421129,2329893,2268486,2224307,2190057,2164073,2145121,2131765,2120871,2111497,2103570,2097022,2091760,2087326,2083211,2079399,2075902,2072724,2069867,2067342,2065162,2063318,2061711,2060318,2059123,2058098,2057240,2056545,2056005
83: regular customers,3361031,3340606,3295039,3212218,3097527,2956883,2811306,2671982,2542736,2430474,2346442,2289014,2246459,2213438,2188110,2169228,2155716,2144718,2135121,2126856,2119878,2114156,2109355,2104849,2100624,2096689,2093062,2089765,2086805,2084181,2081889,2079838,2077952,2076230,2074672,2073274
84: regular customers,3361031,3258691,3128798,2981817,2829656,2679444,2540891,2420881,2329651,2268273,2224100,2189864,2163901,2144973,2131639,2120757,2111399,2103493,2096969,2091735,2087330,2083247,2079473,2076016,2072882,2070072,2067594,2065463,2063670,2062117,2060779,2059639,2058666,2057858,2057209,2056713
85: regular customers,3361031,3209710,2930732,2533110,2209886,2084342,2027235,1991757,1967167,1948080,1932505,1920092,1910595,1903425,1898229,1894827,1893037,1892669,1893553,1895520,1898429,1902070,1905716,1909237,1912640,1915929,1919118,1922230,1925271,1928243,1931149,1933975,1936697,1939318,1941840,1944265
86: regular customers,3361031,2820333,2326940,2112329,2027421,1984745,1955604,1934824,1917762,1904181,1893870,1886014,1880283,1876570,1874614,1874215,1875176,1877304,1880433,1884330,1888283,1892153,1895913,1899568,1903123,1906582,1909958,1913271,1916525,1919723,1922866,1925938,1928914,1931795,1934583,1937277
87: regular customers,3361031,3209710,2930732,2533085,2209834,2084306,2027217,1991755,1967188,1948133,1932598,1920227,1910777,1903655,1898506,1895146,1893392,1893050,1893954,1895931,1898842,1902507,1906212,1909790,1913248,1916588,1919827,1922984,1926066,1929077,1932019,1934878,1937629,1940276,1942820,1945262
88: regular customers,3361031,2820333,2326939,2112315,2027407,1984739,1955608,1934846,1917809,1904258,1893983,1886165,1880475,1876800,1874879,1874509,1875494,1877639,1880778,1884704,1888717,1892645,1896461,1900171,1903777,1907283,1910703,1914056,1917347,1920578,1923751,1926849,1929848,1932749,1935553,1938260
89: regular customers,3361031,3340606,3294868,3211157,3094068,2948183,2793860,2641629,2497270,2374015,2289647,2231507,2187437,2155494,2133440,2116169,2101406,2089108,2079192,2070631,2062721,2055545,2049116,2043457,2038569,2034404,2030794,2027742,2025245,2023289,2021854,2020901,2020379,2020257,2020505,2021087
