Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
27: defectors,1.00,12315.01,24214.47,35357.51,45274.56,55324.55,67378.71,80761.33,95761.61,112725.35,132138.48,154581.41,179321.88,206271.42,235614.85,266908.98,299661.76,333681.62,369103.11,405764.86,443431.73,481987.89,521355.27,561460.35,602281.61,643770.78,685905.81,728552.85,771605.78,815077.13,859000.43,903335.52,947985.61,992893.55,1038041.45,1083414.51
28: defectors,1.00,11738.73,21307.63,28575.08,35811.66,45766.77,58471.58,72750.97,88736.33,106660.22,127179.28,150735.01,176336.84,204137.11,234264.45,266330.33,299810.99,334504.70,370546.77,407771.29,445939.45,484935.55,524683.18,565111.22,606201.46,647912.24,690244.65,733082.15,776329.21,819990.62,864098.67,908612.49,953434.44,998506.74,1043811.05,1089332.13
29: defectors,1.00,12309.72,24176.48,35236.76,44894.69,52782.94,60058.97,67135.10,75535.01,86705.15,100555.26,116155.00,133642.38,153020.11,174517.47,198144.86,223643.65,251126.78,280911.93,312421.16,345425.16,380253.67,417047.05,455791.81,496548.65,539337.35,584220.91,631099.15,679879.42,730625.89,783454.05,838349.28,895178.17,953862.77,1014389.58,1076743.84
30: defectors,1.00,11724.16,21182.56,28323.76,34930.97,41548.21,48484.69,55678.77,64779.87,76730.37,91238.95,107337.87,125275.80,145015.62,166908.03,190972.39,216926.34,244895.89,275092.69,306930.42,340265.11,375460.94,412592.00,451648.68,492715.68,535828.90,581062.51,628302.38,677451.53,728573.62,781783.89,837066.68,894286.92,953365.33,1014287.44,1077037.55
31: defectors,1.00,12309.72,24176.48,35236.76,44972.13,54941.12,67147.48,80907.89,96599.51,114565.34,135461.66,159952.39,187318.66,217605.38,251110.37,287473.53,326200.77,367144.95,410569.92,456371.37,504334.92,554389.69,606509.58,660670.15,716918.98,775264.45,835754.69,898290.49,962784.67,1028401.31,1093722.88,1156150.02,1212703.30,1262265.77,1304739.36,1342813.44
32: defectors,1.00,11724.16,21182.56,28323.76,35523.35,45552.19,58426.91,73069.28,89693.02,108584.85,130536.45,156064.09,184236.79,215346.54,249623.39,286739.30,326176.91,367781.52,411818.29,458179.59,506648.46,557154.84,609674.79,664188.35,720773.51,779463.78,840325.92,903246.85,968130.80,1034180.55,1099920.31,1162750.73,1219561.82,1269249.62,1311691.34,1349689.63
33: defectors,1.00,6761.29,13690.72,20785.94,28027.67,35399.89,42895.77,50510.06,58209.77,66600.29,76008.54,85971.58,96355.79,107334.63,118838.97,130772.72,143155.84,156051.29,169442.42,183440.65,198117.95,213482.93,229551.91,246340.37,263884.27,282225.78,301398.52,321395.44,342211.91,363876.30,386427.82,409877.37,434209.18,459419.66,485521.48,512523.84
34: defectors,1.00,6742.54,13599.33,20547.48,27577.42,34682.13,42140.74,50157.35,58347.10,67035.99,76491.76,86388.77,96611.76,107217.85,118316.08,129980.11,142269.28,155166.50,168620.25,182748.12,197566.79,213089.32,229346.65,246355.78,264148.52,282748.03,302185.56,322452.16,343541.40,365480.50,388308.31,412037.88,436653.20,462149.27,488534.74,515817.48
35: defectors,1.00,6761.29,13690.72,20785.94,28027.67,35440.54,43244.65,51510.19,60142.16,69608.74,80103.88,91372.31,103374.71,116157.61,129744.03,143949.14,158725.94,174081.59,190122.20,206919.77,224457.07,242739.81,261781.40,281594.37,302211.41,323674.56,346015.96,369226.87,393300.94,418264.53,444154.59,470980.00,498723.20,527378.27,556956.41,587465.22
36: defectors,1.00,6742.54,13599.33,20547.48,27577.42,34839.42,42904.21,51902.84,61321.44,71207.24,81873.83,93314.46,105308.52,117924.87,131263.10,145327.82,160097.09,175562.35,191797.55,208801.70,226549.56,245051.62,264338.37,284425.44,305342.92,327112.16,349762.50,373283.26,397666.34,422936.86,449131.26,476260.88,504308.43,533267.21,563144.06,593944.99
37: defectors,1.00,6760.34,13685.86,20772.35,27997.44,35344.58,42803.90,50364.94,57990.76,66402.36,75786.92,85891.09,96801.56,108549.92,121108.59,134478.64,148747.98,163996.61,180229.83,197623.53,216248.02,236193.82,257549.41,280393.64,304835.44,330972.92,358923.46,388730.80,420445.24,454189.35,490106.29,528282.07,568740.95,611524.67,656700.28,704327.92
