Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
28: regular customers,45674.00,38305.91,31852.55,29484.70,28538.94,28038.86,27722.86,27506.94,27343.77,27231.23,27167.82,27139.80,27144.26,27180.46,27243.25,27328.97,27434.67,27558.44,27697.99,27850.86,28013.64,28178.50,28344.90,28513.12,28683.29,28855.43,29029.60,29205.85,29384.29,29564.93,29747.81,29932.95,30120.43,30310.31,30502.63,30697.42
29: regular customers,45674.00,43562.53,38992.62,32905.02,30042.70,28916.25,28370.13,28013.27,27770.63,27583.09,27453.56,27373.74,27333.96,27332.45,27363.16,27422.30,27506.56,27612.93,27738.48,27879.87,28034.89,28195.09,28356.78,28520.11,28685.15,28851.94,29020.58,29191.18,29364.06,29539.34,29717.06,29897.29,30080.14,30265.68,30453.97,30645.03
30: regular customers,45674.00,38271.80,31738.31,29357.25,28419.75,27904.56,27583.18,27350.35,27177.01,27060.75,26994.95,26967.31,26976.05,27019.63,27091.97,27188.76,27306.49,27442.60,27594.39,27751.67,27909.43,28068.56,28229.56,28392.76,28558.22,28725.98,28896.11,29068.68,29243.80,29421.53,29601.89,29784.93,29970.73,30159.35,30350.82,30545.17
31: regular customers,45674.00,43562.53,38992.62,32905.02,30042.70,28916.25,28370.13,28013.27,27770.63,27583.09,27453.56,27373.74,27333.96,27332.45,27363.16,27422.29,27506.55,27613.02,27738.76,27880.45,28035.91,28196.82,28359.42,28523.86,28690.20,28858.48,29028.75,29201.13,29375.77,29552.87,29732.47,29914.61,30099.38,30286.84,30477.03,30669.97
32: regular customers,45674.00,38271.80,31738.31,29357.25,28419.75,27904.56,27583.18,27350.35,27177.01,27060.75,26994.95,26967.31,26976.05,27019.63,27091.97,27188.75,27306.50,27442.72,27594.67,27752.31,27910.63,28070.52,28232.45,28396.70,28563.38,28732.51,28904.14,29078.32,29255.15,29434.64,29616.80,29801.66,29989.27,30179.69,30372.94,30569.03
33: regular customers,45674.00,45380.64,44268.50,42358.53,40230.55,38039.71,35925.90,34075.80,32759.55,31924.31,31324.95,30900.08,30621.66,30441.29,30299.46,30195.61,30128.39,30087.02,30056.64,30037.39,30029.79,30035.30,30054.56,30086.28,30128.42,30181.18,30244.68,30318.97,30404.08,30499.91,30606.30,30723.05,30849.95,30980.40,31110.65,31240.88
34: regular customers,45674.00,44223.67,42231.62,40022.84,37769.22,35585.38,33702.04,32404.66,31585.24,30993.95,30584.80,30319.97,30139.62,30001.77,29903.07,29841.58,29802.24,29774.45,29758.77,29755.12,29763.84,29786.06,29820.26,29864.97,29920.31,29986.36,30063.10,30150.51,30248.51,30356.92,30475.50,30603.97,30735.77,30867.31,30998.77,31130.32
35: regular customers,45674.00,45380.64,44268.50,42358.53,40230.55,38039.71,35925.90,34075.80,32759.55,31924.31,31324.90,30899.83,30621.51,30441.45,30300.04,30196.74,30130.16,30089.69,30060.38,30042.33,30036.03,30042.90,30063.54,30096.79,30140.49,30194.79,30259.77,30335.49,30421.93,30519.01,30626.52,30744.26,30872.03,31005.29,31138.50,31271.85
36: regular customers,45674.00,44223.67,42231.62,40022.84,37769.22,35585.38,33702.04,32404.66,31585.24,30993.95,30584.76,30319.81,30139.52,30001.95,29903.65,29842.64,29804.01,29777.09,29762.42,29759.90,29769.82,29793.29,29828.90,29875.03,29931.80,29999.24,30077.33,30166.01,30265.19,30374.69,30494.25,30623.60,30758.04,30892.36,31026.75,31161.38
37: regular customers,45674.00,45380.46,44253.41,42286.37,40025.40,37597.69,35172.80,33111.01,31817.38,30949.35,30378.37,30027.06,29757.07,29555.44,29414.11,29298.37,29205.13,29136.07,29092.03,29069.76,29066.17,29082.66,29119.52,29176.29,29252.22,29346.34,29457.56,29581.49,29706.78,29832.95,29960.31,30089.21,30220.04,30353.13,30488.80,30627.34
38: regular customers,45674.00,44206.07,42154.34,39802.17,37298.95,34786.04,32705.58,31444.27,30598.51,30047.54,29713.33,29449.56,29252.75,29115.81,29002.87,28913.50,28849.05,28810.27,28793.07,28794.86,28815.85,28856.82,28917.57,28997.31,29094.97,29209.38,29334.85,29461.06,29588.03,29716.10,29845.55,29976.73,30109.98,30245.63,30383.98,30525.30
39: regular customers,45674.00,45380.46,44253.41,42286.37,40025.40,37597.69,35172.80,33111.01,31817.38,30949.35,30378.14,30026.22,29756.21,29555.14,29414.65,29300.12,29208.45,29141.24,29099.20,29079.21,29077.95,29096.74,29135.77,29194.54,29272.22,29367.81,29480.20,29606.79,29736.48,29867.51,30000.22,30134.97,30272.18,30412.21,30555.41,30702.10
40: regular customers,45674.00,44206.07,42154.34,39802.17,37298.95,34786.04,32705.58,31444.27,30598.51,30047.54,29713.15,29448.93,29252.20,29115.78,29003.67,28915.47,28852.47,28815.38,28800.09,28803.90,28826.90,28869.80,28932.33,29013.65,29112.65,29228.15,29356.44,29486.56,29617.86,29750.68,29885.35,30022.22,30161.67,30304.06,30449.71,30598.91
41: regular customers,45674.00,43224.85,37091.61,31243.70,29272.35,28439.38,27941.91,27617.89,27363.90,27175.11,27049.05,26966.38,26926.09,26930.11,26972.84,27048.80,27153.13,27268.96,27385.72,27503.54,27622.88,27744.78,27869.85,27998.45,28130.81,28267.17,28407.71,28552.60,28702.00,28855.99,29014.59,29177.83,29345.77,29518.39,29695.65,29877.20
42: regular customers,45674.00,37911.81,31340.18,29120.20,28242.40,27725.33,27393.31,27137.94,26949.36,26821.74,26741.05,26702.01,26705.78,26749.93,26827.56,26933.37,27049.48,27166.50,27284.90,27404.77,27526.55,27651.20,27779.30,27911.15,28046.96,28186.92,28331.18,28479.88,28633.15,28791.03,28953.53,29120.65,29292.43,29468.85,29649.75,29832.05
43: regular customers,45674.00,43224.85,37091.61,31243.70,29272.35,28439.38,27941.91,27617.89,27363.90,27175.11,27049.02,26966.57,26927.10,26932.09,26975.85,27052.88,27158.24,27276.42,27395.94,27516.90,27639.72,27765.34,27894.34,28026.99,28163.51,28304.04,28448.73,28597.72,28751.11,28908.94,29071.23,29237.96,29409.18,29584.87,29764.98,29949.44
44: regular customers,45674.00,37911.81,31340.18,29120.20,28242.40,27725.33,27393.31,27137.94,26949.36,26821.74,26741.04,26702.20,26706.60,26751.55,26830.04,26936.73,27054.71,27174.03,27295.10,27418.01,27543.13,27671.36,27803.21,27938.93,28078.70,28222.62,28370.82,28523.39,28680.43,28841.95,29007.92,29178.34,29353.22,29532.52,29716.19,29904.16
45: regular customers,45674.00,43224.25,37050.07,31129.21,29143.37,28304.72,27795.93,27452.85,27183.40,26989.51,26860.39,26781.79,26752.49,26772.39,26833.80,26929.73,27037.88,27147.53,27259.26,27373.28,27490.15,27610.97,27736.37,27866.68,28002.13,28142.87,28289.05,28440.76,28598.09,28761.03,28929.52,29103.51,29282.97,29467.81,29657.90,29850.91
46: regular customers,45674.00,37873.46,31207.95,28979.91,28098.95,27571.80,27221.12,26951.23,26758.61,26628.75,26553.36,26526.55,26547.22,26610.88,26708.65,26816.97,26926.58,27038.28,27152.59,27269.68,27390.04,27514.68,27644.15,27778.72,27918.56,28063.78,28214.45,28370.65,28532.42,28699.72,28872.47,29050.58,29234.03,29422.70,29614.27,29807.20
47: regular customers,45674.00,43224.25,37050.07,31129.21,29143.37,28304.72,27795.93,27452.85,27183.40,26989.50,26860.28,26781.87,26753.60,26774.69,26837.29,26934.36,27045.08,27157.88,27273.30,27391.51,27513.00,27638.81,27769.50,27905.35,28046.53,28193.14,28345.30,28503.08,28666.53,28835.62,29010.28,29190.46,29376.11,29567.27,29763.77,29965.14
48: regular customers,45674.00,37873.46,31207.95,28979.91,28098.95,27571.80,27221.12,26951.23,26758.61,26628.75,26553.28,26526.68,26548.16,26612.78,26711.65,26821.92,26934.04,27048.79,27166.66,27287.76,27412.52,27541.89,27676.35,27816.14,27961.35,28112.07,28268.33,28430.20,28597.69,28770.74,28949.26,29133.18,29322.44,29517.08,29716.91,29921.49
49: regular customers,45674.00,45357.46,44126.48,42138.94,39939.55,37675.91,35508.68,33668.51,32432.23,31635.36,31062.53,30664.22,30413.00,30230.79,30090.85,29991.80,29927.91,29878.61,29842.07,29818.48,29808.39,29813.11,29831.53,29861.52,29903.29,29956.96,30022.54,30100.01,30189.27,30290.12,30402.25,30521.98,30641.58,30760.99,30880.43,31000.11
50: regular customers,45674.00,44200.60,42162.96,39895.88,37575.24,35332.77,33435.54,32178.39,31375.98,30797.85,30403.81,30155.42,29971.11,29832.31,29735.45,29673.45,29625.55,29590.80,29569.81,29562.53,29569.27,29589.29,29620.86,29664.22,29719.42,29786.47,29865.26,29955.66,30057.49,30170.47,30291.61,30412.74,30533.58,30654.34,30775.25,30896.50
51: regular customers,45674.00,45357.46,44126.48,42138.94,39939.55,37675.91,35508.68,33668.51,32432.23,31635.35,31062.33,30663.98,30412.98,30231.09,30091.63,29993.18,29930.03,29881.69,29846.23,29823.81,29814.91,29820.83,29840.57,29871.88,29914.94,29969.83,30036.57,30115.09,30205.30,30306.97,30419.80,30541.38,30663.36,30785.28,30907.34,31029.75
52: regular customers,45674.00,44200.60,42162.96,39895.88,37575.24,35332.77,33435.54,32178.39,31375.98,30797.83,30403.66,30155.26,29971.13,29832.65,29736.23,29674.83,29627.70,29593.88,29573.90,29567.70,29575.54,29596.79,29629.59,29674.15,29730.52,29798.66,29878.48,29969.81,30072.46,30186.14,30308.83,30432.19,30555.38,30678.62,30802.12,30926.08
53: regular customers,45674.00,45357.01,44108.42,42055.22,39703.15,37171.49,34669.14,32667.75,31459.70,30639.75,30124.73,29788.94,29522.36,29334.06,29189.15,29068.38,28973.97,28907.40,28866.93,28847.54,28849.53,28873.81,28920.21,28987.85,29075.52,29181.86,29296.91,29412.60,29529.36,29647.57,29767.61,29889.86,30014.70,30142.53,30273.65,30408.38
54: regular customers,45674.00,44182.54,42081.07,39659.42,37067.57,34475.61,32411.52,31191.56,30371.69,29857.76,29525.47,29261.65,29073.30,28928.92,28809.82,28717.74,28653.93,28616.20,28600.21,28605.71,28632.58,28681.16,28750.81,28840.33,28948.31,29064.56,29181.28,29298.85,29417.72,29538.23,29660.74,29785.60,29913.19,30043.85,30177.89,30315.59
