Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
10: regular customers,3361031.000000,2860823.764731,2436504.790656,2183711.422815,2081980.698858,2031566.444228,2001899.396174,1980759.153369,1966081.122205,1954509.815875,1945295.260464,1938098.791818,1932800.323359,1929331.696298,1927247.235043,1926259.050207,1926237.000137,1927051.961740,1928605.495264,1930785.910419,1933513.813785,1936728.882755,1940328.844419,1944253.770024,1948446.856323,1952856.873028,1957450.694834,1962208.732691,1967095.639969,1972077.698703,1977123.917979,1982167.615622,1987004.715409,1991600.608179,1995954.365545,2000065.127938
11: regular customers,3361031.000000,3233667.459993,3039727.223529,2783080.707113,2503272.100755,2279952.651607,2168213.492187,2101807.894338,2062777.886833,2036170.158950,2016756.450639,2003085.251107,1992604.049326,1984301.193305,1977826.086938,1972974.924596,1969555.229385,1967382.601596,1966169.791110,1965708.448136,1965916.322992,1966749.159933,1968108.682833,1969931.379846,1972155.310026,1974723.874724,1977598.429240,1980753.803715,1984149.059947,1987744.889716,1991504.730295,1995373.752897,1999286.463282,2003216.506421,2007139.071617,2011031.430311
12: regular customers,3361031.000000,2860823.764731,2436504.790656,2183711.422815,2081980.698858,2031566.444228,2001899.396174,1980759.153369,1966081.122205,1954509.815875,1945295.260464,1938098.791818,1932800.323359,1929331.696298,1927247.235043,1926259.050207,1926237.000137,1927051.961740,1928605.495264,1930785.910419,1933513.813785,1936728.882755,1940328.844419,1944253.770024,1948446.856323,1952856.873028,1957450.694834,1962208.732691,1967095.639969,1972077.698703,1977123.917979,1982167.615622,1987004.715409,1991600.608179,1995954.365545,2000065.127938
13: regular customers,3361031.000000,3233647.841170,3039171.186080,2780468.255525,2497049.340934,2271974.459004,2160739.579061,2094678.189108,2056290.799346,2029297.675586,2009830.720912,1996057.173085,1985063.357570,1976405.448798,1969700.028505,1964727.488162,1961280.739114,1959073.150414,1957809.350183,1957355.464347,1957621.948963,1958562.776341,1960074.084624,1962085.288073,1964527.769521,1967338.958664,1970474.887088,1973905.643414,1977586.082285,1981473.200656,1985527.228936,1989690.585309,1993895.460351,1998113.550664,2002314.196825,2006336.458814
14: regular customers,3361031.000000,2858967.653056,2429200.822956,2175806.961290,2074061.306751,2024510.892693,1994203.266074,1972908.000927,1957887.027749,1945660.742211,1936004.087312,1928545.140783,1923150.969110,1919649.814854,1917506.924121,1916559.359173,1916660.771094,1917667.677597,1919468.611430,1921939.501932,1924991.468116,1928557.115499,1932526.414386,1936832.188915,1941411.465185,1946207.896565,1951184.159362,1956317.243090,1961569.051713,1966814.375025,1971886.717342,1976762.510159,1981404.870807,1985813.566778,1989987.727340,1993926.543075
15: regular customers,3361031.000000,3233647.841170,3039171.186080,2780468.255525,2497049.340934,2271974.459004,2160739.579061,2094678.189108,2056290.799346,2029297.675586,2009830.720912,1996057.173085,1985063.357570,1976405.448798,1969700.028505,1964727.488162,1961280.739114,1959073.150414,1957809.350183,1957355.464347,1957621.948963,1958562.776341,1960074.084624,1962085.288073,1964527.769521,1967338.958664,1970474.887088,1973905.643414,1977586.082285,1981473.200656,1985527.228936,1989690.585309,1993895.460351,1998113.550664,2002314.196825,2006336.458814
16: regular customers,3361031.000000,2858967.653056,2429200.822956,2175806.961290,2074061.306751,2024510.892693,1994203.266074,1972908.000927,1957887.027749,1945660.742211,1936004.087312,1928545.140783,1923150.969110,1919649.814854,1917506.924121,1916559.359173,1916660.771094,1917667.677597,1919468.611430,1921939.501932,1924991.468116,1928557.115499,1932526.414386,1936832.188915,1941411.465185,1946207.896565,1951184.159362,1956317.243090,1961569.051713,1966814.375025,1971886.717342,1976762.510159,1981404.870807,1985813.566778,1989987.727340,1993926.543075
17: regular customers,3361031.000000,3345101.709169,3313506.112264,3261866.864219,3188542.240070,3097726.650443,2998067.146678,2892695.873548,2785532.250685,2681394.644447,2586769.396566,2503937.769379,2435420.403723,2384627.917023,2347546.495072,2319909.948127,2297370.632864,2279064.186750,2264353.378896,2252595.995527,2243385.459107,2236458.875960,2231491.843794,2228085.375630,2225268.867638,2222855.666363,2220825.087229,2219167.323789,2217854.476759,2216858.096021,2216150.476229,2215683.826634,2215397.834078,2215269.869335,2215218.955547,2215068.929315
18: regular customers,3361031.000000,3264466.484784,3153288.599748,3025633.264588,2894223.815185,2768460.957062,2652329.799277,2547183.744274,2455878.499926,2382093.972162,2328774.574270,2290979.445022,2262031.897985,2239231.378011,2221383.167165,2207593.324978,2197222.737596,2189736.801714,2184697.637516,2181208.606740,2178320.469872,2176023.348741,2174247.135745,2172949.691078,2172086.581719,2171615.920456,2171511.359503,2171758.064961,2172314.961774,2172962.119931,2173610.432430,2174231.739669,2174784.312626,2175263.138803,2175662.653005,2175977.438405
19: regular customers,3361031.000000,3345101.709169,3313506.112264,3261866.864219,3188542.240070,3097726.650443,2998067.146678,2892695.873548,2785532.250685,2681394.644447,2586769.396566,2503937.769379,2435420.403723,2384627.917023,2347546.495072,2319909.948127,2297370.632864,2279064.186750,2264353.378896,2252595.995527,2243385.459107,2236458.875960,2231491.843794,2228085.375630,2225268.867638,2222855.666363,2220825.087229,2219167.323789,2217854.476759,2216858.096021,2216150.476229,2215683.826634,2215397.834078,2215269.869335,2215218.955547,2215068.929315
20: regular customers,3361031.000000,3264466.484784,3153288.599748,3025633.264588,2894223.815185,2768460.957062,2652329.799277,2547183.744274,2455878.499926,2382093.972162,2328774.574270,2290979.445022,2262031.897985,2239231.378011,2221383.167165,2207593.324978,2197222.737596,2189736.801714,2184697.637516,2181208.606740,2178320.469872,2176023.348741,2174247.135745,2172949.691078,2172086.581719,2171615.920456,2171511.359503,2171758.064961,2172314.961774,2172962.119931,2173610.432430,2174231.739669,2174784.312626,2175263.138803,2175662.653005,2175977.438405
21: regular customers,3361031.000000,3345095.035324,3313355.125844,3261156.828717,3186531.138553,3093244.061745,2989672.982776,2878824.139434,2764612.052573,2652014.767255,2549539.481604,2459404.688716,2389617.112364,2339990.430145,2304148.450046,2275442.905633,2252573.856324,2234563.352050,2220672.025783,2210237.319894,2202755.809629,2196951.939379,2191922.342814,2187622.025058,2183998.770431,2181002.070211,2178596.265534,2176756.661679,2175440.602745,2174462.837945,2173546.436926,2172662.193264,2171769.813224,2170865.468897,2169944.537119,2169002.312448
22: regular customers,3361031.000000,3263984.150646,3150995.438387,3019422.298222,2881694.173727,2747124.806603,2620079.490137,2504179.023784,2403806.028501,2328987.013217,2277919.566830,2239793.517639,2210102.116794,2187764.682612,2171231.480710,2159521.368774,2151484.788587,2144929.451742,2139494.249013,2135051.081367,2131517.601905,2128876.293795,2127035.075221,2125884.367787,2124977.029200,2124206.310168,2123574.345992,2123092.433806,2122752.224058,2122543.386446,2122454.995999,2122454.807613,2122496.984979,2122572.363870,2122671.182801,2122783.801861
23: regular customers,3361031.000000,3345095.035324,3313355.125844,3261156.828717,3186531.138553,3093244.061745,2989672.982776,2878824.139434,2764612.052573,2652014.767255,2549539.481604,2459404.688716,2389617.112364,2339990.430145,2304148.450046,2275442.905633,2252573.856324,2234563.352050,2220672.025783,2210237.319894,2202755.809629,2196951.939379,2191922.342814,2187622.025058,2183998.770431,2181002.070211,2178596.265534,2176756.661679,2175440.602745,2174462.837945,2173546.436926,2172662.193264,2171769.813224,2170865.468897,2169944.537119,2169002.312448
24: regular customers,3361031.000000,3263984.150646,3150995.438387,3019422.298222,2881694.173727,2747124.806603,2620079.490137,2504179.023784,2403806.028501,2328987.013217,2277919.566830,2239793.517639,2210102.116794,2187764.682612,2171231.480710,2159521.368774,2151484.788587,2144929.451742,2139494.249013,2135051.081367,2131517.601905,2128876.293795,2127035.075221,2125884.367787,2124977.029200,2124206.310168,2123574.345992,2123092.433806,2122752.224058,2122543.386446,2122454.995999,2122454.807613,2122496.984979,2122572.363870,2122671.182801,2122783.801861
25: regular customers,3361031.000000,3233667.459993,3039727.223529,2783080.707113,2503272.100755,2279952.651607,2168213.492187,2101807.894338,2062777.886833,2036170.158950,2016756.450639,2003085.251107,1992604.049326,1984301.193305,1977826.086938,1972974.924596,1969555.229385,1967382.601596,1966169.791110,1965708.448136,1965916.322992,1966749.159933,1968108.682833,1969931.379846,1972155.310026,1974723.874724,1977598.429240,1980753.803715,1984149.059947,1987744.889716,1991504.730295,1995373.752897,1999286.463282,2003216.506421,2007139.071617,2011031.430311
26: regular customers,3361031.000000,2860823.764731,2436504.790656,2183711.422815,2081980.698858,2031566.444228,2001899.396174,1980759.153369,1966081.122205,1954509.815875,1945295.260464,1938098.791818,1932800.323359,1929331.696298,1927247.235043,1926259.050207,1926237.000137,1927051.961740,1928605.495264,1930785.910419,1933513.813785,1936728.882755,1940328.844419,1944253.770024,1948446.856323,1952856.873028,1957450.694834,1962208.732691,1967095.639969,1972077.698703,1977123.917979,1982167.615622,1987004.715409,1991600.608179,1995954.365545,2000065.127938
27: regular customers,3361031.000000,3233667.459993,3039727.223529,2783080.707113,2503272.100755,2279952.651607,2168213.492187,2101807.894338,2062777.886833,2036170.158950,2016756.450639,2003085.251107,1992604.049326,1984301.193305,1977826.086938,1972974.924596,1969555.229385,1967382.601596,1966169.791110,1965708.448136,1965916.322992,1966749.159933,1968108.682833,1969931.379846,1972155.310026,1974723.874724,1977598.429240,1980753.803715,1984149.059947,1987744.889716,1991504.730295,1995373.752897,1999286.463282,2003216.506421,2007139.071617,2011031.430311
28: regular customers,3361031.000000,2860823.764731,2436504.790656,2183711.422815,2081980.698858,2031566.444228,2001899.396174,1980759.153369,1966081.122205,1954509.815875,1945295.260464,1938098.791818,1932800.323359,1929331.696298,1927247.235043,1926259.050207,1926237.000137,1927051.961740,1928605.495264,1930785.910419,1933513.813785,1936728.882755,1940328.844419,1944253.770024,1948446.856323,1952856.873028,1957450.694834,1962208.732691,1967095.639969,1972077.698703,1977123.917979,1982167.615622,1987004.715409,1991600.608179,1995954.365545,2000065.127938
29: regular customers,3361031.000000,3233647.841170,3039171.186080,2780468.255525,2497049.340934,2271974.459004,2160739.579061,2094678.189108,2056290.799346,2029297.675586,2009830.720912,1996057.173085,1985063.357570,1976405.448798,1969700.028505,1964727.488162,1961280.739114,1959073.150414,1957809.350183,1957355.464347,1957621.948963,1958562.776341,1960074.084624,1962085.288073,1964527.769521,1967338.958664,1970474.887088,1973905.643414,1977586.082285,1981473.200656,1985527.228936,1989690.585309,1993895.460351,1998113.550664,2002314.196825,2006336.458814
30: regular customers,3361031.000000,2858967.653056,2429200.822956,2175806.961290,2074061.306751,2024510.892693,1994203.266074,1972908.000927,1957887.027749,1945660.742211,1936004.087312,1928545.140783,1923150.969110,1919649.814854,1917506.924121,1916559.359173,1916660.771094,1917667.677597,1919468.611430,1921939.501932,1924991.468116,1928557.115499,1932526.414386,1936832.188915,1941411.465185,1946207.896565,1951184.159362,1956317.243090,1961569.051713,1966814.375025,1971886.717342,1976762.510159,1981404.870807,1985813.566778,1989987.727340,1993926.543075
31: regular customers,3361031.000000,3233647.841170,3039171.186080,2780468.255525,2497049.340934,2271974.459004,2160739.579061,2094678.189108,2056290.799346,2029297.675586,2009830.720912,1996057.173085,1985063.357570,1976405.448798,1969700.028505,1964727.488162,1961280.739114,1959073.150414,1957809.350183,1957355.464347,1957621.948963,1958562.776341,1960074.084624,1962085.288073,1964527.769521,1967338.958664,1970474.887088,1973905.643414,1977586.082285,1981473.200656,1985527.228936,1989690.585309,1993895.460351,1998113.550664,2002314.196825,2006336.458814
32: regular customers,3361031.000000,2858967.653056,2429200.822956,2175806.961290,2074061.306751,2024510.892693,1994203.266074,1972908.000927,1957887.027749,1945660.742211,1936004.087312,1928545.140783,1923150.969110,1919649.814854,1917506.924121,1916559.359173,1916660.771094,1917667.677597,1919468.611430,1921939.501932,1924991.468116,1928557.115499,1932526.414386,1936832.188915,1941411.465185,1946207.896565,1951184.159362,1956317.243090,1961569.051713,1966814.375025,1971886.717342,1976762.510159,1981404.870807,1985813.566778,1989987.727340,1993926.543075
33: regular customers,3361031.000000,3339261.659398,3286016.152479,3190318.961428,3063597.366051,2923620.411849,2786788.712344,2656775.651012,2536711.635923,2432444.102818,2353800.969537,2299075.154187,2259076.564127,2227511.390761,2202710.056000,2183699.839732,2169654.845579,2159373.366960,2150524.862845,2142874.846532,2136367.627013,2130975.533360,2126609.630779,2123105.985847,2119877.700209,2116843.087399,2114017.374083,2111422.102430,2109060.241814,2106930.678277,2105030.048486,2103335.851821,2101813.237904,2100446.328263,2099159.005585,2097936.741404
34: regular customers,3361031.000000,3257979.623526,3124517.019939,2976834.404559,2828999.932100,2686903.972673,2554949.405113,2439832.838530,2348780.130800,2285988.023745,2242239.435845,2207856.153272,2181069.094531,2160991.804828,2146393.770855,2135843.756640,2126909.869466,2119339.562784,2113057.421327,2107960.575028,2103973.137093,2100813.699124,2097902.824447,2095225.515218,2092782.312169,2090571.770908,2088602.448785,2086889.556164,2085430.045271,2084217.202323,2083242.458864,2082435.188274,2081706.454866,2081054.529239,2080475.999888,2079966.692022
35: regular customers,3361031.000000,3339261.659398,3286016.152479,3190318.961428,3063597.366051,2923620.411849,2786788.712344,2656775.651012,2536711.635923,2432444.102818,2353800.969537,2299071.985511,2259057.627063,2227476.121631,2202664.897857,2183651.849207,2169609.139534,2159330.280723,2150483.911768,2142838.000570,2136336.641814,2130951.825868,2126594.159310,2123098.995749,2119879.913569,2116855.547229,2114040.860594,2111457.155085,2109107.244163,2106989.786118,2105101.168523,2103418.702102,2101907.441064,2100552.010970,2099276.404572,2098065.457821
36: regular customers,3361031.000000,3257979.623526,3124517.019939,2976834.404559,2828999.932100,2686903.972673,2554949.405113,2439832.838530,2348780.130800,2285988.023745,2242239.435845,2207854.246508,2181058.130191,2160972.611201,2146371.157016,2135819.529369,2126886.011327,2119318.461075,2113041.003851,2107950.229981,2103969.998796,2100818.737418,2097917.427711,2095250.824160,2092819.260842,2090621.113913,2088664.642998,2086964.788922,2085518.320253,2084318.287151,2083355.877580,2082561.765662,2081845.781187,2081206.094398,2080639.178200,2080140.757360
37: regular customers,3361031.000000,3339229.963360,3285616.726118,3188521.017530,3058268.226167,2911544.545268,2764362.748294,2620362.586554,2485752.838910,2372250.942047,2294261.648060,2240363.046514,2199046.006555,2168446.751864,2146494.948883,2130721.854022,2117173.722579,2105620.333646,2096083.932157,2088476.301371,2081870.405000,2075804.869530,2070283.103874,2065321.977420,2060925.830760,2057092.419188,2053825.869700,2051085.604687,2048741.789134,2046784.217278,2045204.845269,2043975.148318,2043053.061512,2042424.330807,2042071.237169,2041974.192155
38: regular customers,3361031.000000,3257443.017897,3121556.943601,2968092.380488,2810174.124941,2653670.455338,2505098.065129,2376266.979277,2284866.657794,2224434.904075,2179388.660158,2146146.232306,2122714.377463,2106214.342199,2092175.540006,2080446.856872,2071040.038845,2063694.616830,2057236.083063,2051382.382526,2046147.890437,2041571.319292,2037628.358903,2034312.805625,2031603.711460,2029355.855701,2027513.802208,2026088.451113,2025070.626035,2024445.024654,2024192.946023,2024276.111204,2024643.556467,2025273.265584,2026140.944560,2027221.496127
39: regular customers,3361031.000000,3339229.963360,3285616.726118,3188521.017530,3058268.226167,2911544.545268,2764362.748294,2620362.586554,2485752.838910,2372250.942047,2294261.648060,2240350.881318,2198977.737938,2168330.491602,2146362.586901,2130582.083123,2117037.475606,2105500.812127,2095990.401138,2088414.236069,2081840.873134,2075815.451289,2070340.092408,2065430.064879,2061088.450304,2057311.800464,2054102.622900,2051423.021794,2049141.484304,2047245.536140,2045725.870933,2044553.030299,2043684.478340,2043105.468312,2042797.668309,2042740.792665
40: regular customers,3361031.000000,3257443.017897,3121556.943601,2968092.380488,2810174.124941,2653670.455338,2505098.065129,2376266.979277,2284866.657794,2224434.904075,2179388.660158,2146139.897888,2122681.864705,2106157.348315,2092105.908644,2080379.306336,2070985.812514,2063660.242968,2057228.075552,2051407.955141,2046213.732251,2041683.101784,2037790.199905,2034527.056967,2031872.508069,2029683.707133,2027901.268411,2026534.847079,2025574.409383,2025003.566551,2024802.533774,2024932.271045,2025341.467708,2026007.798992,2026906.637872,2028012.572188
41: regular customers,3361031.000000,3205330.914493,2917753.257100,2528632.920860,2228389.587639,2104956.997904,2045178.483325,2010575.189598,1985405.933433,1967311.182272,1952409.672183,1940142.544433,1930439.699800,1923115.690310,1917467.234995,1913342.686742,1910624.419433,1909185.562590,1908965.601820,1909847.344381,1911696.043720,1914388.547544,1917768.834083,1921726.183087,1925886.560068,1929865.632108,1933680.649351,1937356.476846,1940900.627127,1944318.059420,1947612.636655,1950769.941448,1953764.106660,1956599.888047,1959280.897524,1961810.366083
42: regular customers,3361031.000000,2832717.536006,2356255.174982,2133651.625995,2046115.183647,2002987.787684,1973360.897597,1952854.832149,1936465.813843,1923000.816188,1912428.055057,1904339.701160,1898102.117282,1893655.935524,1890761.517879,1889322.508657,1889273.335351,1890422.079227,1892607.683592,1895670.839734,1899484.644971,1903929.161605,1908471.850314,1912840.750314,1917041.656025,1921079.712264,1924971.143613,1928739.770513,1932392.023163,1935931.768980,1939361.796719,1942666.610370,1945819.260346,1948823.431005,1951681.684379,1954396.231420
43: regular customers,3361031.000000,3205330.914493,2917753.257100,2528632.920860,2228389.587639,2104956.997904,2045178.483325,2010575.189598,1985405.933433,1967311.182272,1952409.672183,1940142.094592,1930437.810887,1923114.146262,1917468.466046,1913348.171397,1910634.636551,1909200.697506,1908985.546582,1909871.582039,1911723.930711,1914419.311777,1917801.574333,1921759.924171,1925926.074380,1929911.010139,1933731.822358,1937413.232763,1940962.656271,1944384.920876,1947683.766845,1950844.698989,1953841.821612,1956679.877242,1959362.454950,1961892.776715
44: regular customers,3361031.000000,2832717.536006,2356255.174982,2133651.625995,2046115.183647,2002987.787684,1973360.897597,1952854.832149,1936465.813843,1923000.816188,1912428.055057,1904339.454964,1898101.530705,1893657.030631,1890766.443487,1889332.196750,1889287.756938,1890441.009640,1892630.712327,1895697.246189,1899513.644898,1903959.912395,1908509.200087,1912884.978636,1917092.918270,1921138.035500,1925036.370584,1928811.578416,1932469.976214,1936015.299266,1939450.197765,1942759.094456,1945915.013107,1948921.631566,1951781.504857,1954496.837512
45: regular customers,3361031.000000,3205235.655094,2916252.439911,2522613.485343,2220043.106927,2096845.193027,2037983.034340,2002377.552183,1976873.175136,1957920.542100,1942178.363204,1929383.163931,1919456.959696,1911967.214193,1906280.169894,1902325.946470,1899961.830813,1899029.543744,1899425.349842,1900994.676781,1903577.215228,1907025.820415,1911097.309842,1915133.096594,1919007.696982,1922728.295352,1926313.174480,1929788.109495,1933161.318925,1936437.714830,1939620.743450,1942695.543057,1945635.796143,1948445.340820,1951126.444955,1953680.903302
46: regular customers,3361031.000000,2830635.949460,2347397.361324,2125002.871274,2037690.643768,1994082.317514,1963973.096161,1942913.103391,1925572.865205,1911525.644986,1900729.893422,1892516.592342,1886274.081232,1882065.302269,1879609.045248,1878765.687542,1879416.223642,1881333.746790,1884325.711077,1888207.041180,1892675.278978,1897068.345490,1901308.681538,1905405.925369,1909366.600287,1913196.273123,1916911.561213,1920536.491548,1924077.489055,1927537.800811,1930919.190167,1934205.109555,1937367.550970,1940408.779139,1943329.513802,1946130.050695
47: regular customers,3361031.000000,3205235.655094,2916252.439911,2522613.485343,2220043.106927,2096845.193027,2037983.034340,2002377.552183,1976873.175136,1957920.542100,1942178.363204,1929381.107455,1919448.605730,1911960.961466,1906287.553143,1902353.597344,1900011.565640,1899101.602323,1899518.471069,1901105.740137,1903702.621395,1907161.573197,1911251.531921,1915318.521346,1919225.659391,1922979.503768,1926597.457970,1930104.382312,1933507.645707,1936811.325542,1940018.125725,1943112.477737,1946067.467084,1948886.638146,1951572.220245,1954126.133865
48: regular customers,3361031.000000,2830635.949460,2347397.361324,2125002.871274,2037690.643768,1994082.317514,1963973.096161,1942913.103391,1925572.865205,1911525.644986,1900729.893422,1892515.497387,1886271.642487,1882070.639417,1879631.359226,1878808.529514,1879478.868865,1881414.560774,1884422.254140,1888315.670626,1892806.070717,1897231.584674,1901507.015849,1905641.179036,1909639.877117,1913507.936750,1917260.981453,1920922.091236,1924496.771345,1927987.296932,1931394.663500,1934701.690182,1937879.774812,1940930.837323,1943855.604054,1946654.581127
49: regular customers,3361031.000000,3339261.659398,3286016.152479,3190318.961428,3063597.366051,2923620.411849,2786788.712344,2656775.651012,2536711.635923,2432444.102818,2353800.969537,2299075.154187,2259076.564127,2227511.390761,2202710.056000,2183699.839732,2169654.845579,2159373.366960,2150524.862845,2142874.846532,2136367.627013,2130975.533360,2126609.630779,2123105.985847,2119877.700209,2116843.087399,2114017.374083,2111422.102430,2109060.241814,2106930.678277,2105030.048486,2103335.851821,2101813.237904,2100446.328263,2099159.005585,2097936.741404
50: regular customers,3361031.000000,3257979.623526,3124517.019939,2976834.404559,2828999.932100,2686903.972673,2554949.405113,2439832.838530,2348780.130800,2285988.023745,2242239.435845,2207856.153272,2181069.094531,2160991.804828,2146393.770855,2135843.756640,2126909.869466,2119339.562784,2113057.421327,2107960.575028,2103973.137093,2100813.699124,2097902.824447,2095225.515218,2092782.312169,2090571.770908,2088602.448785,2086889.556164,2085430.045271,2084217.202323,2083242.458864,2082435.188274,2081706.454866,2081054.529239,2080475.999888,2079966.692022
51: regular customers,3361031.000000,3339261.659398,3286016.152479,3190318.961428,3063597.366051,2923620.411849,2786788.712344,2656775.651012,2536711.635923,2432444.102818,2353800.969537,2299071.985511,2259057.627063,2227476.121631,2202664.897857,2183651.849207,2169609.139534,2159330.280723,2150483.911768,2142838.000570,2136336.641814,2130951.825868,2126594.159310,2123098.995749,2119879.913569,2116855.547229,2114040.860594,2111457.155085,2109107.244163,2106989.786118,2105101.168523,2103418.702102,2101907.441064,2100552.010970,2099276.404572,2098065.457821
52: regular customers,3361031.000000,3257979.623526,3124517.019939,2976834.404559,2828999.932100,2686903.972673,2554949.405113,2439832.838530,2348780.130800,2285988.023745,2242239.435845,2207854.246508,2181058.130191,2160972.611201,2146371.157016,2135819.529369,2126886.011327,2119318.461075,2113041.003851,2107950.229981,2103969.998796,2100818.737418,2097917.427711,2095250.824160,2092819.260842,2090621.113913,2088664.642998,2086964.788922,2085518.320253,2084318.287151,2083355.877580,2082561.765662,2081845.781187,2081206.094398,2080639.178200,2080140.757360
