Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
10: regular customers,1448848.000000,1251761.389270,1103296.723080,1043454.117373,1020845.551510,1015109.512821,1015139.476142,1018942.815912,1025333.900442,1033044.357488,1041950.358682,1051989.966855,1063096.327422,1075206.614621,1088157.662813,1101885.353869,1116382.540034,1131646.576609,1147645.443567,1164350.806614,1181738.730374,1199785.804638,1218470.622223,1237774.253946,1257679.078746,1278170.325707,1299234.703890,1320863.555004,1343049.427891,1365784.138615,1389060.438206,1412874.535729,1437221.316551,1462005.142333,1487192.928312,1512793.445540
11: regular customers,1448848.000000,1409328.513625,1351733.181148,1287241.569716,1218510.480061,1156516.869698,1122164.309877,1103009.065900,1094667.334535,1094220.015384,1096581.742484,1101421.453409,1108574.883030,1117041.860219,1126641.556070,1137350.910022,1149145.585181,1161975.916807,1175774.226599,1190398.265014,1205796.925055,1221948.987835,1238837.213569,1256445.133556,1274755.051370,1293752.586597,1313436.584992,1333797.429807,1354820.497744,1376490.618008,1398793.753658,1421719.566699,1445260.895700,1469411.038076,1494163.685706,1519513.880942
12: regular customers,1448848.000000,1251761.389270,1103296.723080,1043454.117373,1020845.551510,1015109.512821,1015139.476142,1018942.446854,1025332.529169,1033041.181205,1041944.474303,1051980.988106,1063084.300259,1075191.797648,1088140.204285,1101865.664130,1116361.019086,1131623.638629,1147621.472382,1164326.138799,1181713.656344,1199760.574392,1218445.449083,1237749.314402,1257654.502876,1278146.218291,1299211.149706,1320840.621023,1343027.165164,1365762.584286,1389039.617588,1412854.464181,1437201.429509,1461983.725819,1487169.983350,1512768.975708
13: regular customers,1448848.000000,1406930.352405,1345919.597609,1276990.004637,1203452.816455,1141694.561998,1109226.609425,1091501.070339,1085096.229252,1085122.379596,1087654.854626,1092964.537770,1100199.951971,1108495.431785,1118027.152774,1128754.004332,1140641.475596,1153611.249920,1167474.645562,1182180.933515,1197707.866559,1214029.388947,1231122.200386,1248964.161752,1267532.181728,1286807.161350,1306781.184136,1327438.201274,1348760.194404,1370728.908727,1393327.657710,1416543.969121,1440368.954594,1464794.456094,1489810.805785,1515299.090273
14: regular customers,1448848.000000,1246716.713476,1093555.437868,1035100.916880,1013619.291059,1008150.752435,1008103.391567,1012073.919560,1018062.574708,1025487.229136,1034247.542755,1044259.946979,1055431.416011,1067561.091789,1080555.210623,1094388.573366,1109044.472206,1124506.867125,1140733.536085,1157689.247511,1175343.956671,1193668.732670,1212637.345691,1232226.755249,1252415.883015,1273187.092703,1294524.765654,1316418.499351,1338859.466975,1361834.661924,1385230.444459,1409004.417916,1433167.085843,1457728.194387,1482696.612191,1508081.337218
15: regular customers,1448848.000000,1406930.352405,1345919.597609,1276990.004637,1203452.816455,1141694.561998,1109226.609425,1091498.497061,1085083.877273,1085092.189319,1087600.178768,1092885.643066,1100091.650089,1108360.830248,1117870.612350,1128580.550378,1140455.719914,1153415.370956,1167270.250160,1181971.294429,1197495.826553,1213817.402742,1230912.360691,1248758.214884,1267331.452966,1286612.659030,1306593.610146,1327258.076135,1348587.874564,1370564.608511,1393171.470655,1416395.887129,1440228.884320,1464662.234289,1489682.364298,1515162.827678
16: regular customers,1448848.000000,1246716.713476,1093555.437868,1035100.916880,1013619.291059,1008150.752435,1008103.391567,1012072.174638,1018056.078819,1025472.499140,1034220.806473,1044219.979010,1055378.554181,1067495.876513,1080479.533491,1094304.490209,1108953.933049,1124411.803097,1140635.663266,1157590.018072,1175244.574067,1193570.185934,1212540.434675,1232132.095133,1252323.881709,1273098.046761,1294438.882545,1316335.910880,1338780.240786,1361756.296383,1385145.387211,1408912.682716,1433068.699537,1457623.196489,1482585.054530,1507963.283601
17: regular customers,1448848.000000,1452787.281440,1450668.607295,1442999.722800,1427586.446008,1405600.936731,1378950.845319,1348424.376146,1317845.508619,1290488.960396,1271087.207527,1260097.385742,1255571.763671,1254499.277929,1256460.408223,1261254.826979,1268662.737923,1278426.630350,1289923.519802,1302264.722240,1315432.080873,1329425.904966,1344244.000983,1359882.648405,1376301.569205,1393232.269530,1410630.331463,1428510.183022,1446885.412166,1465766.670769,1485163.440499,1505086.864232,1525549.502934,1546562.636778,1568132.434587,1590227.772709
18: regular customers,1448848.000000,1418283.042024,1382288.682912,1342282.475163,1302019.498068,1265101.268853,1233399.808724,1210021.134257,1196467.788600,1190427.793795,1188236.901676,1189344.822754,1193488.490242,1200322.943010,1209544.948113,1220332.975999,1231952.640269,1244401.851130,1257670.502628,1271753.087470,1286644.453847,1302253.644269,1318325.102895,1334853.425829,1351848.910138,1369322.034985,1387282.252707,1405741.466977,1424710.839811,1444198.735430,1464212.473410,1484752.123949,1505788.556575,1527328.350006,1549381.416729,1571957.539429
19: regular customers,1448848.000000,1452787.281440,1450668.607295,1442999.722800,1427586.446008,1405600.936731,1378948.344154,1348401.402117,1317776.864361,1290363.195326,1270923.215230,1259915.759960,1255373.377782,1254289.104043,1256245.857165,1261041.141741,1268454.621974,1278227.865777,1289721.114275,1302055.278970,1315217.389090,1329207.710425,1344023.986580,1359662.418283,1376077.686022,1393000.668282,1410391.728079,1428265.317387,1446635.042653,1465511.569006,1484904.386704,1504824.642949,1525284.898820,1546296.430575,1567864.241942,1589957.107158
