Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
50: regular customers,3361031,3257945,3126350,2977501,2823589,2670725,2529255,2407564,2317312,2257320,2213436,2179779,2154551,2136469,2123484,2112386,2102883,2094888,2088325,2082968,2078026,2073403,2069086,2065087,2061412,2058067,2055065,2052397,2049955,2047736,2045748,2043981,2042418,2041061,2039915,2038978
51: regular customers,3361031,3340046,3293278,3208384,3091234,2948716,2801444,2658866,2527109,2413838,2331574,2275883,2233812,2201501,2177012,2159084,2146028,2134731,2124904,2116476,2109395,2103527,2098058,2092855,2087932,2083305,2078995,2075031,2071425,2068155,2065112,2062281,2059650,2057228,2055024,2053044
52: regular customers,3361031,3257945,3126350,2977499,2823548,2670616,2529076,2407337,2317087,2257110,2213226,2179577,2154364,2136300,2123318,2112219,2102716,2094723,2088164,2082807,2077861,2073235,2068916,2064917,2061243,2057900,2054901,2052236,2049798,2047584,2045602,2043843,2042288,2040941,2039804,2038879
53: regular customers,3361031,3208650,2926799,2528087,2209397,2084023,2026493,1990772,1966059,1946796,1931083,1918554,1908921,1901581,1896207,1892621,1890645,1890097,1890818,1892646,1895445,1898628,1901638,1904488,1907188,1909747,1912185,1914528,1916787,1918972,1921091,1923138,1925101,1926988,1928809,1930573
54: regular customers,3361031,2818767,2323649,2110778,2026298,1983385,1954235,1933331,1916218,1902625,1892304,1884401,1878617,1874837,1872799,1872307,1873169,1875198,1878236,1881803,1885252,1888577,1891755,1894798,1897713,1900510,1903205,1905823,1908374,1910864,1913303,1915681,1917983,1920218,1922392,1924511
55: regular customers,3361031,3208650,2926799,2528070,2209344,2083972,2026451,1990730,1966018,1946752,1931037,1918501,1908856,1901499,1896106,1892502,1890508,1889945,1890655,1892474,1895268,1898416,1901391,1904205,1906868,1909392,1911795,1914105,1916334,1918491,1920587,1922617,1924569,1926452,1928276,1930048
56: regular customers,3361031,2818767,2323649,2110767,2026282,1983365,1954215,1933308,1916194,1902600,1892277,1884369,1878576,1874783,1872732,1872227,1873076,1875094,1878122,1881666,1885084,1888377,1891523,1894532,1897414,1900178,1902841,1905428,1907951,1910417,1912835,1915197,1917490,1919721,1921898,1924027
57: regular customers,3361031,3339513,3291020,3201825,3075925,2918444,2749822,2580329,2423585,2306813,2233186,2179858,2142236,2117277,2097724,2081401,2068170,2057501,2047824,2038999,2031064,2024070,2018009,2012776,2008190,2004256,2000986,1998392,1996464,1995186,1994532,1994459,1994911,1995850,1996885,1997690
58: regular customers,3361031,3256215,3118108,2955799,2780929,2600406,2431431,2299847,2218498,2161585,2122048,2095940,2075864,2059408,2046275,2035819,2026433,2018016,2010586,2004128,1998643,1994020,1990062,1986771,1984141,1982157,1980810,1980094,1979983,1980446,1981446,1982931,1984558,1985953,1987125,1988084
59: regular customers,3361031,3339513,3291020,3201820,3075763,2917945,2748925,2579009,2421967,2305427,2231996,2178797,2141337,2116512,2096981,2080696,2067518,2056878,2047211,2038404,2030495,2023534,2017512,2012314,2007766,2003874,2000648,1998098,1996214,1994977,1994362,1994325,1994807,1995772,1996822,1997644
60: regular customers,3361031,3256215,3118108,2955785,2780725,2599872,2430612,2299042,2217764,2160904,2121453,2095424,2075357,2058927,2045832,2035390,2026014,2017615,2010207,2003776,1998322,1993725,1989797,1986539,1983941,1981990,1980676,1979990,1979907,1980395,1981415,1982916,1984555,1985964,1987151,1988127
61: regular customers,3361031,3207291,2918475,2504125,2184402,2062876,2008295,1972727,1947924,1927748,1911804,1899560,1890179,1883403,1878912,1876457,1875791,1876667,1878870,1881873,1884800,1887620,1890317,1892903,1895391,1897791,1900125,1902418,1904684,1906931,1909168,1911389,1913580,1915748,1917902,1920045
62: regular customers,3361031,2811826,2298456,2088953,2009053,1965414,1936755,1914642,1897089,1883699,1873628,1866235,1861310,1858650,1857921,1858854,1861198,1864501,1867793,1870995,1874116,1877165,1880119,1882991,1885789,1888522,1891208,1893871,1896521,1899164,1901806,1904440,1907047,1909633,1912203,1914760
63: regular customers,3361031,3207291,2918475,2504040,2184167,2062665,2008112,1972550,1947742,1927563,1911623,1899383,1890005,1883232,1878743,1876289,1875624,1876503,1878710,1881693,1884590,1887381,1890048,1892606,1895066,1897442,1899753,1902027,1904277,1906513,1908745,1910966,1913163,1915342,1917512,1919677
64: regular customers,3361031,2811826,2298456,2088903,2008981,1965330,1936664,1914543,1896987,1883599,1873531,1866144,1861226,1858572,1857846,1858780,1861124,1864416,1867690,1870871,1873972,1876998,1879930,1882779,1885556,1888269,1890936,1893583,1896219,1898852,1901488,1904119,1906729,1909322,1911903,1914474
65: regular customers,3361031,3337492,3279336,3175513,3035005,2878179,2722684,2575676,2445306,2344185,2277228,2228985,2192095,2164661,2144923,2130447,2117951,2107240,2098245,2090866,2084486,2078536,2073015,2067942,2063325,2059173,2055494,2052275,2049401,2046861,2044658,2042777,2041193,2039900,2038890,2038152
66: regular customers,3361031,3255000,3114706,2957910,2793417,2633244,2487326,2366204,2282701,2227199,2185396,2154101,2131481,2115696,2102596,2091430,2082109,2074526,2068257,2062466,2057134,2052289,2047918,2044028,2040618,2037669,2035068,2032804,2030881,2029297,2028047,2027111,2026459,2026082,2025967,2026099
67: regular customers,3361031,3337492,3279336,3175505,3034950,2878056,2722477,2575382,2444949,2343857,2276955,2228730,2191867,2164466,2144764,2130308,2117831,2107142,2098173,2090821,2084468,2078548,2073060,2068023,2063445,2059331,2055693,2052516,2049686,2047191,2045032,2043194,2041651,2040397,2039423,2038718
68: regular customers,3361031,3255000,3114706,2957899,2793353,2633109,2487125,2365974,2282489,2226999,2185213,2153941,2131348,2115583,2102497,2091348,2082049,2074489,2068243,2062478,2057174,2052361,2048024,2044169,2040795,2037884,2035323,2033100,2031218,2029674,2028463,2027564,2026948,2026604,2026518,2026675
69: regular customers,3361031,3197157,2862683,2418810,2150328,2050394,2002819,1970450,1947376,1928375,1913211,1901458,1892379,1885711,1881182,1878578,1877679,1878265,1880138,1882943,1885784,1888564,1891268,1893909,1896497,1899043,1901561,1904072,1906583,1909099,1911621,1914138,1916627,1919090,1921527,1923936
70: regular customers,3361031,2804435,2298519,2094637,2015384,1972767,1944216,1922562,1905015,1891299,1880903,1873007,1867445,1864057,1862556,1862706,1864285,1867057,1870156,1873190,1876177,1879126,1882020,1884872,1887688,1890477,1893251,1896031,1898820,1901621,1904435,1907247,1910035,1912798,1915535,1918243
71: regular customers,3361031,3197157,2862683,2418771,2150277,2050351,2002778,1970412,1947342,1928356,1913212,1901485,1892438,1885807,1881318,1878753,1877890,1878508,1880406,1883255,1886168,1889020,1891797,1894509,1897165,1899773,1902348,1904909,1907462,1910012,1912559,1915093,1917593,1920060,1922495,1924898
72: regular customers,3361031,2804435,2298518,2094621,2015367,1972747,1944195,1922539,1904998,1891295,1880918,1873044,1867509,1864152,1862681,1862862,1864467,1867271,1870431,1873531,1876587,1879606,1882571,1885490,1888370,1891217,1894044,1896868,1899695,1902525,1905360,1908185,1910979,1913743,1916475,1919174
73: regular customers,3361031,3336937,3276811,3167700,3016037,2840372,2658795,2482563,2335251,2242362,2179320,2135246,2106312,2084275,2066122,2051675,2039828,2029099,2019538,2011152,2003959,1997924,1992775,1988484,1985037,1982410,1980579,1979516,1979180,1979517,1980471,1981968,1983573,1985058,1986431,1987698
