Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
48: defectors,1,18997,32674,43783,52441,59421,65694,71657,77386,82959,88415,93799,99126,104389,109609,114811,120022,125220,130402,135576,140736,145854,150898,155865,160750,165553,170276,174928,179502,183997,188411,192731,196930,201004,204949,208763
49: defectors,1,6778,13648,20552,27863,39237,54454,69227,81635,91158,98871,105753,112018,117797,123339,128752,134026,139148,144161,149096,153945,158686,163290,167753,172079,176268,180325,184253,188048,191707,195230,198605,201812,204848,207717,210426
50: defectors,1,6750,13505,20886,32535,47984,61729,72847,81320,88521,94985,100933,106522,111959,117280,122494,127599,132617,137553,142413,147193,151868,156410,160822,165102,169249,173264,177155,180915,184542,188035,191382,194564,197584,200447,203151
51: defectors,1,6778,13648,20553,27896,39339,54639,69510,82012,91604,99369,106292,112588,118390,123952,129383,134673,139808,144834,149780,154641,159391,164004,168476,172809,177005,181068,185001,188801,192465,195991,199368,202578,205616,208486,211197
52: defectors,1,6750,13505,20889,32577,48097,61924,73116,81641,88883,95379,101351,106959,112413,117749,122976,128093,133122,138068,142938,147726,152409,156959,161377,165664,169816,173836,177731,181494,185124,188620,191969,195153,198174,201039,203744
53: defectors,1,19979,38443,52264,63998,73773,81408,87977,94102,99917,105477,110874,116136,121264,126281,131204,136029,140761,145440,150071,154649,159146,163534,167808,171964,176000,179917,183721,187406,190967,194403,197702,200843,203822,206636,209285
54: defectors,1,18992,32312,43074,52018,59265,65567,71495,77147,82577,87851,93014,98079,103044,107928,112743,117505,122219,126881,131497,136059,140542,144915,149175,153319,157342,161248,165041,168716,172268,175696,178986,182120,185092,187901,190547
55: defectors,1,19979,38443,52286,64056,73847,81493,88070,94201,100021,105586,110987,116252,121383,126402,131326,136153,140886,145566,150198,154776,159275,163663,167938,172094,176131,180049,183853,187538,191100,194536,197835,200976,203955,206770,209419
56: defectors,1,18992,32312,43085,52040,59294,65601,71533,77189,82623,87900,93065,98132,103099,107984,112800,117563,122278,126941,131557,136120,140603,144978,149238,153382,157406,161312,165106,168781,172333,175761,179052,182185,185158,187967,190612
57: defectors,1,6778,13646,20541,27889,39415,54680,68445,78301,85976,92530,98436,104132,109626,114991,120295,125514,130621,135621,140531,145348,150045,154594,158993,163242,167340,171297,175143,178877,182494,185992,189358,192569,195622,198513,201238
58: defectors,1,6749,13497,20901,32500,47258,59172,67516,74390,80380,85971,91420,96736,101979,107174,112314,117379,122350,127234,132038,136756,141362,145829,150155,154339,158388,162327,166160,169881,173485,176970,180322,183520,186559,189437,192150
