Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
44: defectors,1,6934,13988,21144,28458,36667,45549,54690,63861,73295,83188,93600,104433,115696,127564,140088,153250,167084,181691,197087,213272,230307,248222,267036,286737,307344,328906,351490,375137,399898,425856,453044,481444,511054,541899,574000
45: defectors,1,12511,24685,36256,47038,56567,65033,73891,82634,91315,100232,109352,118552,128440,140230,153821,168890,185137,202526,220914,240048,259920,280695,302486,325337,349256,374249,400255,427220,455236,484466,514896,546443,579053,612715,647433
46: defectors,1,11935,21832,29546,37171,44709,52399,60287,68402,76641,84999,93494,102176,112316,124539,138679,154275,170900,188649,207265,226617,246743,267845,289946,313088,337263,362497,388733,415941,444263,473819,504598,536503,569476,603516,638620
47: defectors,1,12511,24685,36256,47053,56682,65291,74280,83493,94598,108363,124092,141048,159493,179527,201107,224155,248634,274830,302718,332299,363525,396312,430368,465689,502290,540414,580094,621217,663812,707955,753606,800647,848997,898630,949518
48: defectors,1,11935,21832,29547,37184,44745,52463,60379,69792,81611,95906,111843,129110,147981,168472,190655,214322,239460,266302,294897,325177,357061,390329,424790,460482,497453,536013,576096,617614,660609,705170,751268,798765,847575,897669,949019
49: defectors,1,6950,14067,21352,28789,36366,44078,51918,60227,69339,78970,88807,98743,108703,118621,128483,138325,148179,158083,168062,178195,188506,199001,209685,220565,231647,242950,254490,266269,278294,290571,303106,315899,328955,342277,355872
50: defectors,1,6932,13980,21127,28364,36229,44777,53644,62571,71549,80563,89525,98477,107455,116488,125598,134837,144245,153832,163603,173560,183705,194047,204608,215396,226415,237672,249169,260908,272894,285136,297638,310402,323435,336742,350326
51: defectors,1,6950,14067,21352,28789,36369,44102,51994,60384,69596,79331,89260,99270,109366,119580,129856,140163,150504,160929,171439,182075,192838,203715,214693,225766,236924,248248,259808,271606,283650,295945,308497,321306,334376,347712,361320
52: defectors,1,6932,13980,21127,28364,36238,44814,53730,62710,71734,80790,89789,98872,108155,117660,127356,137227,147278,157544,167998,178598,189327,200177,211149,222241,233443,244753,256264,268017,280017,292271,304784,317559,330602,343917,357509
53: defectors,1,12509,24667,36198,46866,56121,64226,72577,80874,89228,97769,106520,115473,124515,133664,142932,152324,161863,171566,181439,191487,201719,212141,222761,233588,244630,255896,267389,279122,291115,303377,315912,328723,341813,355187,368852
54: defectors,1,11941,21877,29578,37105,44595,52220,60026,68049,76231,84516,92922,101458,110141,118987,128000,137178,146527,156060,165783,175699,185814,196135,206668,217420,228401,239632,251117,262857,274860,287133,299680,312505,325610,339002,352685
55: defectors,1,12509,24667,36198,46867,56137,64265,72638,80952,89319,97870,107381,118416,130579,143832,157887,172320,186969,201958,217140,232290,247284,262025,276416,290414,303952,316973,329289,341034,352993,365219,377715,390483,403529,416855,430468
