Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
24: customers with PV,14344.00,137301.76,305075.90,498399.17,706158.18,918933.61,1107353.94,1226650.40,1301892.66,1349276.39,1375709.44,1391165.23,1396884.79,1393915.43,1384297.38,1368138.14,1345649.96,1317125.18,1282416.25,1241362.39,1194171.26,1142021.01,1086262.84,1027719.72,967529.71,909207.11,854475.03,804316.67,758587.47,715900.81,676766.12,641350.45,609743.37,581653.91,555742.96,531860.52
25: customers with PV,14344.00,182503.98,554775.58,1035990.68,1269288.57,1368770.78,1419159.65,1447155.83,1456488.09,1449778.02,1427294.95,1389235.20,1339531.15,1283020.27,1221695.90,1157632.70,1094723.44,1034692.75,977796.52,926321.39,880969.73,841331.71,806694.82,776085.00,748027.30,722197.65,698403.11,676500.98,656394.67,637907.60,620860.36,605113.83,590498.00,576554.43,563199.87,550413.28
26: customers with PV,14344.00,595598.56,1117855.83,1314949.05,1401599.77,1456668.24,1489470.14,1507753.93,1509755.08,1495446.24,1466032.33,1421673.26,1365499.60,1303043.17,1236526.78,1167869.36,1101057.06,1038269.26,980122.27,927830.11,881809.65,841626.21,806544.28,775558.17,747171.10,721055.38,697013.80,674899.77,654612.97,635973.89,618800.88,602952.56,588207.97,574124.65,560652.25,547768.66
27: customers with PV,14344.00,182503.98,554775.58,1035990.68,1268707.60,1358906.41,1398551.93,1410888.11,1401297.76,1375594.79,1336466.82,1285177.54,1225651.58,1162346.95,1098661.41,1036274.97,976913.02,923500.34,876150.20,834647.79,798635.80,766921.92,738140.21,711994.24,688189.89,666460.55,646595.46,628434.81,611860.78,596700.58,582456.63,568837.94,555827.08,543413.19,531567.08,520261.09
28: customers with PV,14344.00,595598.56,1117855.83,1314949.05,1400243.67,1443981.71,1465009.54,1466440.13,1448496.58,1414364.17,1367264.61,1308931.88,1243065.28,1174138.46,1105569.78,1039328.62,977005.77,921788.00,874121.11,832632.93,796632.77,764833.04,735971.41,709751.93,685881.08,664092.89,644177.11,625974.07,609365.55,594158.27,579803.23,566089.33,552998.56,540519.53,528622.67,517279.91
29: customers with PV,14344.00,184973.64,571060.54,1076396.29,1301607.96,1394738.24,1445004.19,1471515.92,1479353.33,1468343.91,1438820.99,1390637.55,1326983.36,1253305.71,1171931.06,1087419.13,1004169.84,927051.41,860097.86,802368.38,752294.32,707552.18,667923.43,633093.11,602665.84,575710.89,550884.35,528123.59,507418.77,488650.90,471674.66,456363.58,442616.82,430329.45,419374.38,409627.87
30: customers with PV,14344.00,606493.26,1151200.26,1344420.64,1426957.12,1481691.40,1514792.31,1532575.95,1531742.06,1512759.39,1476174.26,1421223.45,1350774.92,1271009.26,1184378.31,1095349.77,1009578.78,930676.08,862225.77,803336.16,752411.96,707004.31,666859.67,631644.00,600942.82,573718.79,548664.47,525738.58,504923.86,486094.45,469098.64,453803.48,440101.39,427881.45,417011.61,407363.73
31: customers with PV,14344.00,184973.64,571060.54,1076396.29,1300895.03,1383878.41,1422214.58,1431321.03,1417652.15,1383984.19,1333215.24,1266674.20,1187919.60,1103857.27,1018884.11,936689.15,864091.08,802671.92,750392.88,703739.97,662613.72,626900.97,596139.54,568898.69,544037.96,521424.41,500940.47,482484.86,465967.12,451221.23,438070.74,426359.57,415958.28,406748.08,398600.69,390833.55
32: customers with PV,14344.00,606493.26,1151200.26,1344420.64,1425390.29,1468190.95,1488503.79,1487683.38,1464289.84,1421855.75,1362824.58,1288473.20,1202810.40,1112459.26,1022549.00,936799.13,862837.00,800996.86,748361.88,701433.52,660130.04,624322.39,593532.47,566142.43,541183.19,518516.59,498019.60,479585.13,463116.39,448442.40,435382.52,423776.39,413490.17,404401.52,396321.65,388392.21
33: customers with PV,14344.00,52129.63,131296.88,263052.98,426425.38,598327.43,769077.88,930959.86,1069523.76,1165699.11,1228461.54,1273061.76,1302474.75,1319250.63,1327789.27,1331256.98,1330075.61,1324693.53,1315727.47,1304037.16,1289799.37,1273255.58,1254532.68,1233765.13,1211077.42,1186740.46,1161229.75,1134803.26,1107705.02,1080075.00,1052017.10,1023662.49,995192.33,967206.17,940157.14,914107.03
