Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
51: defectors,1.00,6585.30,13309.78,20097.45,27813.44,42252.96,59416.40,77355.16,97028.36,119207.33,144997.61,174821.54,208462.36,245450.64,285707.77,329016.97,374875.10,422881.69,472932.57,525019.60,578499.62,632663.06,687130.42,741618.63,795877.81,849678.01,902359.83,952930.91,1001179.63,1047022.53,1090427.93,1131345.23,1169805.37,1206534.70,1241745.15,1275429.92
52: defectors,1.00,6557.11,13165.64,19815.56,31816.43,48020.63,64082.67,81155.81,100777.75,123923.23,150736.60,181581.09,216376.81,254542.42,295891.28,340205.14,387058.46,436003.45,486915.21,539772.78,593978.91,648723.93,703636.29,758427.73,812850.20,866678.45,919080.26,969219.51,1016916.28,1062108.21,1104786.70,1144989.21,1182888.40,1219202.07,1254004.32,1287288.53
53: defectors,1.00,6585.08,13307.66,20084.30,27818.71,42233.43,58971.68,76005.16,95458.90,119690.02,149483.94,186427.89,231029.43,283190.25,343579.26,412649.77,490176.20,575616.72,667223.19,763402.81,861705.83,955297.23,1040690.88,1117006.28,1186860.44,1250281.89,1307143.91,1357778.62,1404324.58,1447212.08,1486510.94,1522319.77,1554752.78,1584017.12,1610367.82,1634070.37
54: defectors,1.00,6556.61,13157.18,19825.04,31720.32,46764.27,60505.24,75537.69,95136.48,119978.59,150968.16,189288.12,235449.88,289400.74,351687.64,422708.17,502206.01,589637.27,683149.77,780824.55,879949.90,973433.46,1057975.67,1133240.70,1202198.26,1264689.46,1320570.25,1370425.29,1416370.26,1458629.19,1497287.81,1532458.93,1564268.92,1592933.95,1618714.88,1641880.63
55: defectors,1.00,6585.08,13307.66,20084.30,27984.34,42989.77,61292.79,81636.31,105521.68,135005.31,170754.47,214396.53,266446.12,326778.01,396026.65,474528.33,561596.90,654641.84,752034.81,851360.14,945797.49,1031909.86,1109159.53,1179969.86,1243817.33,1300635.92,1351295.23,1398022.05,1440903.36,1480035.59,1515607.98,1547821.44,1576873.62,1603027.44,1626568.44,1648008.41
56: defectors,1.00,6556.61,13157.18,19828.32,32008.50,48210.28,64713.77,83949.63,108524.17,139008.04,176333.75,221719.99,275699.79,338200.70,409702.28,490461.40,579814.20,674932.84,773904.80,873929.22,967906.57,1052724.75,1128664.66,1197963.41,1260294.66,1315687.39,1365381.80,1411268.30,1453308.75,1491617.20,1526396.24,1557856.95,1586204.17,1611704.28,1634643.23,1655762.65
57: defectors,1.00,19772.71,37653.11,49763.11,60685.49,80349.86,111978.14,162780.73,233478.28,319519.19,416262.26,521269.50,628798.15,731653.62,827962.95,913704.20,988117.82,1052663.86,1110098.02,1162981.85,1211627.59,1256258.90,1297219.67,1334879.68,1369602.17,1402287.91,1433323.43,1462766.19,1490638.84,1517012.04,1541964.74,1565537.91,1587737.88,1608634.15,1628317.15,1646867.52
58: defectors,1.00,18761.00,31549.96,39906.76,49271.28,68788.47,101795.50,155236.16,228975.16,318445.93,418526.14,526233.11,635973.19,740154.42,836999.39,922814.04,997186.55,1061622.53,1118969.88,1171716.37,1220180.80,1264593.59,1305304.12,1342686.94,1377134.08,1409593.54,1440378.34,1469549.93,1497135.08,1523207.89,1547850.34,1571108.21,1593016.80,1613658.45,1633118.60,1651473.79
59: defectors,1.00,19772.71,37653.11,49774.32,68139.43,99754.77,149488.76,218838.18,305085.27,402755.42,507396.37,615150.38,719982.29,817844.90,904444.43,979792.62,1044960.10,1102991.72,1155935.19,1204526.55,1249142.04,1290051.78,1327602.21,1362319.80,1395172.11,1426326.02,1455860.35,1483845.28,1510315.65,1535346.30,1559017.30,1581371.50,1602418.01,1622226.95,1640887.92,1658480.12
60: defectors,1.00,18761.00,31549.96,39994.56,59008.07,91822.43,144222.34,217074.64,307314.95,408503.37,515948.11,626015.14,732134.97,830367.06,916548.74,991184.30,1055757.76,1113400.15,1165965.92,1214183.36,1258425.48,1298961.16,1336135.33,1370552.28,1403123.69,1433979.76,1463201.77,1490862.63,1517000.16,1541691.61,1565019.22,1587029.71,1607760.70,1627295.17,1645717.07,1663100.87
61: defectors,1.00,19770.44,37584.63,49177.10,59311.25,79112.58,112481.19,167570.52,245931.89,344040.44,457412.91,583716.82,713735.22,838464.41,948501.59,1041742.60,1122389.32,1193514.89,1255946.35,1310769.00,1360521.00,1406047.10,1447473.95,1485050.10,1519068.36,1549831.22,1577635.17,1602764.78,1625465.08,1646788.83,1667623.49,1687947.85,1707649.73,1726691.53,1745065.88,1762768.03
62: defectors,1.00,18742.99,31164.14,38832.41,47554.09,67437.76,102394.97,160072.17,241383.56,342803.73,459506.08,588570.90,720799.41,846735.86,957480.97,1051046.21,1131844.90,1202933.18,1265174.42,1319728.82,1369244.87,1414457.70,1455509.79,1492664.46,1526227.81,1556514.05,1583830.09,1608469.63,1630705.54,1651855.37,1672545.59,1692736.21,1712307.76,1731227.92,1749488.91,1767085.57
63: defectors,1.00,19770.44,37584.63,49230.15,67533.29,100499.91,154067.35,230827.86,328939.48,443232.50,568973.09,699453.76,826716.53,938245.71,1032114.03,1113787.86,1185621.93,1248061.30,1302582.78,1352373.83,1397944.75,1439348.15,1476817.09,1510671.54,1541249.29,1568878.25,1593866.80,1616572.96,1638357.67,1659614.00,1680293.62,1700341.44,1719710.26,1738386.58,1756369.53,1773660.25
64: defectors,1.00,18742.99,31164.14,39043.12,58074.56,92396.99,148677.06,228761.78,330956.61,449034.24,577927.99,710811.81,839173.46,950538.81,1043928.71,1125253.83,1196641.78,1258565.51,1312641.59,1362046.01,1407175.50,1448096.95,1485055.70,1518382.47,1548424.19,1575516.59,1599974.75,1622293.68,1643880.85,1664922.69,1685414.33,1705290.92,1724500.85,1743030.04,1760876.98,1778042.15
65: defectors,1.00,6776.82,13650.85,20593.88,27550.66,36058.36,47912.98,63247.55,79534.18,94875.58,109551.92,123663.64,138090.41,153217.20,169104.95,185804.25,203096.23,220752.18,238935.88,257837.73,277368.43,297308.61,317553.59,338066.66,358870.77,380000.80,401467.37,423252.98,445260.42,467493.27,489993.52,512744.78,535644.34,558630.02,581679.45,604774.58
