Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
10: regular customers,1448848,1417571,1384704,1350643,1316502,1282451,1251014,1225067,1208423,1200404,1197412,1197907,1201471,1207762,1216546,1227509,1239604,1252558,1266351,1280974,1296416,1312666,1329702,1347304,1365394,1383978,1403062,1422657,1442772,1463414,1484587,1506301,1528564,1551385,1574771,1598730
11: regular customers,1448848,1453835,1455232,1454243,1451261,1446744,1440317,1431162,1419025,1404591,1389217,1372895,1357197,1345818,1339062,1337077,1337917,1340855,1346196,1353813,1363586,1375434,1389070,1403616,1419010,1435247,1452323,1470236,1488981,1508550,1528739,1549452,1570702,1592502,1614860,1637787
12: regular customers,1448848,1417571,1384704,1350643,1316502,1282450,1250982,1224956,1208212,1200094,1196993,1197400,1200902,1207159,1215934,1226884,1238937,1251857,1265628,1280237,1295675,1311928,1328965,1346548,1364623,1383197,1402277,1421873,1441994,1462646,1483835,1505568,1527855,1550705,1574125,1598120
13: regular customers,1448848,1411514,1359069,1301283,1243711,1191686,1154529,1133546,1121745,1117039,1118153,1122117,1127881,1135564,1144867,1154875,1165602,1177295,1189903,1203411,1217875,1233225,1249414,1266411,1284190,1302726,1321994,1341976,1362657,1384018,1406044,1428723,1452045,1476002,1500587,1525792
14: regular customers,1448848,1253250,1109312,1049808,1025668,1018783,1017973,1020890,1026840,1034271,1042958,1052808,1063768,1075827,1088826,1102661,1117301,1132709,1148848,1165690,1183210,1201386,1220196,1239621,1259644,1280251,1301428,1323168,1345462,1368304,1391686,1415604,1440059,1465049,1490574,1516619
15: regular customers,1448848,1411514,1359069,1301283,1243711,1191681,1154485,1133442,1121579,1116837,1117931,1121857,1127599,1135281,1144581,1154610,1165362,1177090,1189750,1203323,1217825,1233205,1249429,1266467,1284290,1302872,1322190,1342224,1362959,1384375,1406457,1429192,1452572,1476587,1501230,1526495
16: regular customers,1448848,1253250,1109312,1049808,1025667,1018778,1017958,1020861,1026794,1034207,1042876,1052712,1063661,1075716,1088716,1102560,1117215,1132644,1148810,1165682,1183237,1201449,1220298,1239765,1259831,1280481,1301703,1323488,1345829,1368717,1392146,1416112,1440616,1465655,1491230,1517341
17: regular customers,1448848,1454681,1456701,1456238,1453866,1449282,1441334,1429942,1416245,1400015,1383517,1367148,1352164,1341061,1335272,1334221,1336236,1340765,1347570,1356429,1367199,1379746,1393928,1409051,1424836,1441294,1458453,1476321,1494899,1514186,1534161,1554610,1575493,1596815,1618586,1640812
18: regular customers,1448848,1420060,1389746,1358700,1327533,1296540,1268866,1244879,1228777,1220332,1217910,1218761,1222237,1228057,1235963,1245796,1257440,1270589,1284493,1299084,1314360,1330317,1346951,1364259,1382235,1400820,1419829,1439257,1459110,1479395,1500115,1521277,1542890,1564960,1587493,1610495
19: regular customers,1448848,1454681,1456701,1456238,1453866,1449282,1441334,1429938,1416227,1399964,1383412,1366970,1351923,1340780,1334972,1333905,1335899,1340417,1347218,1356079,1366857,1379417,1393609,1408723,1424502,1440956,1458112,1475979,1494558,1513848,1533820,1554262,1575137,1596454,1618219,1640441
20: regular customers,1448848,1420060,1389746,1358700,1327533,1296540,1268864,1244867,1228748,1220283,1217838,1218664,1222120,1227923,1235817,1245643,1257286,1270428,1284321,1298902,1314170,1330120,1346749,1364053,1382027,1400605,1419605,1439024,1458870,1479147,1499861,1521017,1542625,1564690,1587220,1610219
21: regular customers,1448848,1411162,1357127,1297337,1236937,1179254,1141347,1120294,1108776,1105627,1107342,1110815,1116575,1124372,1133285,1143319,1154443,1166614,1179772,1193835,1208676,1224277,1240633,1257746,1275592,1294152,1313407,1333340,1353938,1375186,1397069,1419576,1442698,1466429,1490759,1515632
22: regular customers,1448848,1255642,1113025,1052262,1027971,1020699,1019889,1022905,1028938,1036475,1045181,1054977,1065813,1077650,1090414,1103984,1118332,1133427,1149237,1165737,1182905,1200721,1219164,1238218,1257866,1278093,1298887,1320240,1342142,1364586,1387564,1411044,1434871,1459023,1483502,1508314
23: regular customers,1448848,1411162,1357127,1297337,1236937,1179254,1141343,1120282,1108755,1105601,1107308,1110775,1116532,1124326,1133234,1143265,1154387,1166557,1179714,1193776,1208617,1224219,1240576,1257689,1275537,1294099,1313356,1333291,1353892,1375141,1397027,1419536,1442662,1466395,1490728,1515600
24: regular customers,1448848,1255642,1113025,1052262,1027971,1020698,1019886,1022900,1028930,1036463,1045166,1054959,1065792,1077627,1090389,1103957,1118304,1133399,1149208,1165708,1182876,1200692,1219136,1238190,1257839,1278067,1298862,1320215,1342119,1364564,1387543,1411024,1434849,1458999,1483478,1508288
25: regular customers,1448848,1453491,1454029,1451731,1447164,1439923,1428731,1413591,1395598,1374986,1354294,1334152,1318320,1308191,1303787,1302594,1304590,1309463,1316965,1326904,1338796,1351566,1365158,1379584,1394856,1410997,1427997,1445556,1463573,1482060,1501030,1520494,1540469,1560968,1582004,1603587
26: regular customers,1448848,1417382,1383452,1347876,1311280,1274598,1241510,1215072,1199219,1191829,1188883,1189513,1193270,1199835,1208927,1219609,1231182,1243642,1256976,1271176,1286236,1302037,1318299,1335017,1352202,1369862,1388005,1406643,1425787,1445443,1465619,1486320,1507506,1529173,1551329,1573981
27: regular customers,1448848,1453491,1454029,1451731,1447164,1439923,1428731,1413568,1395496,1374721,1353759,1333317,1317282,1307061,1302576,1301313,1303285,1308171,1315721,1325736,1337624,1350371,1363952,1378380,1393664,1409825,1426834,1444366,1462362,1480834,1499792,1519252,1539227,1559731,1580777,1602376
28: regular customers,1448848,1417382,1383452,1347876,1311280,1274598,1241498,1215012,1199092,1191620,1188581,1189132,1192831,1199365,1208449,1219079,1230609,1243036,1256346,1270531,1285584,1301357,1317586,1334276,1351435,1369073,1387198,1405822,1424955,1444604,1464777,1485475,1506655,1528319,1550476,1573133
29: regular customers,1448848,1409864,1353950,1291682,1228517,1169452,1132867,1112114,1101500,1099414,1101000,1104567,1110620,1118242,1126967,1136878,1147943,1160115,1173297,1187325,1202174,1217828,1234281,1251522,1269527,1288270,1307728,1327883,1348718,1370212,1392351,1415119,1438506,1462469,1486793,1511441
30: regular customers,1448848,1252231,1106261,1045876,1022207,1015453,1014500,1017623,1023488,1030735,1039250,1048945,1059762,1071604,1084333,1097916,1112320,1127508,1143444,1160096,1177439,1195447,1214098,1233370,1253242,1273699,1294724,1316307,1338438,1361067,1384021,1407291,1430881,1454798,1479045,1503626
31: regular customers,1448848,1409864,1353950,1291682,1228517,1169452,1132846,1112056,1101406,1099293,1100844,1104386,1110428,1118025,1126730,1136629,1147687,1159856,1173036,1187063,1201915,1217573,1234032,1251282,1269295,1288049,1307519,1327686,1348532,1370039,1392190,1414971,1438370,1462337,1486655,1511297
32: regular customers,1448848,1252231,1106261,1045876,1022207,1015449,1014489,1017602,1023453,1030683,1039182,1048864,1059669,1071501,1084221,1097798,1112198,1127385,1143319,1159972,1177318,1195329,1213983,1233259,1253137,1273598,1294629,1316217,1338354,1360980,1383928,1407192,1430776,1454688,1478929,1503506
33: regular customers,1448848,1454180,1455151,1453195,1448663,1440096,1427350,1411642,1392337,1371664,1351075,1331589,1317299,1309271,1306990,1308089,1311989,1318379,1326978,1337594,1350058,1363993,1378696,1394126,1410284,1427168,1444776,1463109,1482167,1501797,1521898,1542481,1563558,1585141,1607240,1629864
34: regular customers,1448848,1419763,1388137,1355327,1321365,1288046,1257907,1233424,1217776,1209953,1207729,1208724,1212555,1218840,1227307,1237741,1249898,1262965,1276747,1291241,1306445,1322355,1338967,1356276,1374181,1392525,1411318,1430570,1450293,1470492,1491177,1512356,1534040,1556238,1578960,1602215
35: regular customers,1448848,1454180,1455151,1453195,1448663,1440089,1427314,1411544,1392155,1371391,1350719,1331187,1316897,1308892,1306621,1307719,1311625,1318023,1326635,1337268,1349751,1363688,1378387,1393817,1409976,1426862,1444474,1462813,1481879,1501507,1521607,1542191,1563270,1584856,1606959,1629590
36: regular customers,1448848,1419763,1388137,1355327,1321365,1288033,1257861,1233334,1217654,1209814,1207570,1208553,1212379,1218664,1227136,1237578,1249738,1262802,1276582,1291075,1306280,1322192,1338807,1356120,1374024,1392368,1411162,1430416,1450141,1470344,1491033,1512217,1533908,1556113,1578844,1602108
37: regular customers,1448848,1408935,1350547,1285739,1217014,1155852,1121780,1101821,1092716,1091548,1092922,1097036,1103602,1111585,1120864,1131367,1143027,1155778,1169452,1183960,1199276,1215374,1232231,1249822,1268127,1287126,1306801,1327139,1348126,1369750,1391997,1414859,1438330,1462373,1486831,1511692
38: regular customers,1448848,1254206,1109362,1048253,1023982,1016836,1015938,1018901,1024593,1031744,1040231,1049953,1060825,1072744,1085524,1099117,1113497,1128633,1144491,1161046,1178277,1196163,1214682,1233819,1253556,1273880,1294777,1316241,1338263,1360785,1383673,1406928,1430562,1454586,1479008,1503840
39: regular customers,1448848,1408935,1350547,1285739,1217011,1155833,1121742,1101772,1092667,1091506,1092895,1097032,1103619,1111616,1120912,1131432,1143109,1155876,1169567,1184090,1199421,1215534,1232405,1250010,1268329,1287341,1307029,1327378,1348377,1370012,1392271,1415144,1438627,1462697,1487200,1512108
40: regular customers,1448848,1254206,1109362,1048253,1023979,1016830,1015928,1018888,1024576,1031727,1040218,1049950,1060835,1072769,1085567,1099178,1113574,1128726,1144599,1161169,1178413,1196312,1214844,1233993,1253742,1274077,1294985,1316459,1338492,1361043,1383969,1407265,1430940,1455007,1479473,1504351
41: regular customers,1448848,1452976,1452406,1448511,1441599,1430047,1413755,1393867,1369865,1344691,1319613,1298824,1285375,1278765,1276201,1277260,1281527,1288690,1298464,1309826,1322099,1335288,1349395,1364419,1380354,1397011,1414164,1431831,1450029,1468770,1488066,1507929,1528376,1549417,1571066,1593304
42: regular customers,1448848,1417066,1381740,1344214,1304609,1265419,1229854,1203883,1188942,1181709,1178858,1179854,1184179,1191451,1200978,1211520,1223005,1235427,1248772,1263028,1278057,1293577,1309591,1326113,1343152,1360719,1378824,1397479,1416696,1436481,1456818,1477679,1499076,1521020,1543521,1566588
43: regular customers,1448848,1452976,1452406,1448511,1441599,1430011,1413569,1393370,1368956,1343365,1317951,1297097,1283739,1277159,1274614,1275725,1280070,1287334,1297214,1308556,1320821,1334013,1348133,1363179,1379146,1395781,1412917,1430572,1448763,1467504,1486804,1506678,1527141,1548205,1569882,1592143
44: regular customers,1448848,1417066,1381740,1344214,1304603,1265352,1229631,1203502,1188468,1181149,1178245,1179225,1183560,1190865,1200384,1210910,1222387,1234810,1248163,1262433,1277456,1292967,1308976,1325496,1342539,1360113,1378229,1396899,1416133,1435939,1456296,1477180,1498603,1520577,1543112,1566216
45: regular customers,1448848,1407626,1347272,1279817,1208173,1146798,1113586,1094376,1086444,1085452,1086882,1091267,1097659,1105438,1114586,1125029,1136695,1149429,1163076,1177606,1192987,1209189,1226184,1243944,1262442,1281654,1301559,1322139,1343377,1365258,1387766,1410861,1434367,1458261,1482552,1507252
46: regular customers,1448848,1250763,1102563,1041986,1018416,1011675,1010663,1013762,1019118,1026006,1034330,1043979,1054844,1066703,1079466,1093097,1107561,1122821,1138838,1155580,1173019,1191129,1209887,1229269,1249255,1269830,1290977,1312622,1334619,1356972,1379687,1402776,1426249,1450118,1474393,1499083
47: regular customers,1448848,1407626,1347272,1279817,1208158,1146705,1113412,1094154,1086226,1085218,1086663,1091082,1097485,1105276,1114442,1124905,1136593,1149346,1163014,1177564,1192966,1209190,1226207,1243990,1262511,1281747,1301675,1322278,1343541,1365445,1387977,1411111,1434671,1458623,1482976,1507742
48: regular customers,1448848,1250763,1102563,1041985,1018405,1011648,1010616,1013700,1019038,1025917,1034242,1043901,1054782,1066661,1079448,1093102,1107589,1122871,1138909,1155671,1173130,1191260,1210036,1229436,1249441,1270033,1291198,1312882,1334927,1357331,1380101,1403248,1426782,1450715,1475058,1499820
49: regular customers,1448848,1453902,1454130,1451025,1443782,1430879,1413531,1392285,1368088,1342344,1317649,1299049,1288227,1283815,1283059,1285333,1290302,1297693,1307298,1318869,1331428,1344715,1358740,1373509,1389026,1405295,1422147,1439377,1456998,1475021,1493456,1512315,1531612,1551359,1571567,1592219
50: regular customers,1448848,1419526,1386956,1352318,1316592,1281608,1250810,1226381,1211114,1203722,1201126,1201823,1205412,1211525,1219906,1230336,1242003,1254391,1267497,1281322,1295869,1311139,1327079,1343428,1360155,1377270,1394780,1412699,1431036,1449801,1469002,1488647,1508721,1529192,1550071,1571365
51: regular customers,1448848,1453902,1454130,1451025,1443782,1430876,1413508,1392212,1367942,1342119,1317360,1298739,1287920,1283511,1282749,1285026,1290001,1297405,1307028,1318614,1331170,1344458,1358485,1373259,1388782,1405060,1421911,1439140,1456762,1474788,1493226,1512090,1531392,1551145,1571361,1592021
52: regular customers,1448848,1419526,1386956,1352318,1316592,1281600,1250775,1226310,1211012,1203604,1200986,1201670,1205253,1211363,1219747,1230184,1241845,1254229,1267332,1281158,1295707,1310981,1326925,1343274,1360002,1377119,1394632,1412555,1430897,1449667,1468874,1488526,1508606,1529086,1549973,1571277
53: regular customers,1448848,1407611,1345956,1276142,1197496,1135500,1103226,1085302,1078569,1077373,1079622,1084909,1091705,1099839,1109240,1119847,1131569,1144206,1157709,1172052,1187215,1203173,1219904,1237385,1255594,1274509,1294111,1314383,1335177,1356223,1377517,1399064,1420870,1442941,1465281,1487895
54: regular customers,1448848,1253029,1105994,1044976,1021004,1014321,1013430,1016427,1021859,1028657,1036802,1046199,1056766,1068317,1080725,1093961,1108000,1122812,1138364,1154631,1171590,1189220,1207498,1226404,1245920,1265967,1286277,1306833,1327641,1348705,1370028,1391615,1413472,1435605,1458019,1480718
55: regular customers,1448848,1407611,1345956,1276142,1197495,1135488,1103198,1085267,1078533,1077332,1079581,1084867,1091663,1099801,1109212,1119832,1131573,1144232,1157760,1172131,1187324,1203313,1220075,1237587,1255826,1274769,1294398,1314694,1335543,1356656,1378020,1399640,1421522,1443672,1466095,1488795
56: regular customers,1448848,1253029,1105994,1044976,1021002,1014316,1013422,1016415,1021843,1028639,1036781,1046177,1056747,1068303,1080721,1093970,1108027,1122859,1138433,1154725,1171711,1189367,1207673,1226606,1246150,1266239,1286613,1307237,1328116,1349253,1370653,1392319,1414259,1436479,1458983,1481777
57: regular customers,1448848,1452690,1451330,1446198,1436345,1420170,1398848,1372963,1343673,1312818,1285465,1267264,1257668,1252687,1251702,1254309,1260200,1268831,1278634,1289402,1301162,1313930,1327685,1341995,1356748,1371967,1387678,1403904,1420672,1438001,1455885,1474263,1493151,1512570,1532538,1553073
58: regular customers,1448848,1416816,1380479,1340954,1299360,1258245,1221908,1196214,1181850,1174306,1171199,1172064,1176429,1183838,1192730,1202596,1213454,1225307,1238149,1251657,1265602,1280005,1294884,1310258,1326144,1342559,1359518,1376978,1394917,1413348,1432284,1451740,1471732,1492275,1513380,1535060
59: regular customers,1448848,1452690,1451330,1446198,1436345,1420153,1398727,1372588,1342951,1311732,1284226,1266030,1256457,1251474,1250526,1253200,1259184,1267859,1277654,1288428,1300206,1313004,1326779,1341079,1355829,1371053,1386772,1403014,1419801,1437156,1455062,1473463,1492379,1511830,1531834,1552409
60: regular customers,1448848,1416816,1380479,1340954,1299358,1258202,1221740,1195904,1181456,1173823,1170666,1171515,1175893,1183316,1192180,1202029,1212880,1224737,1237590,1251083,1265017,1279414,1294293,1309672,1325567,1341996,1358970,1376443,1394397,1412846,1431803,1451282,1471301,1491872,1513007,1534719
61: regular customers,1448848,1406289,1342609,1269919,1188305,1127232,1095725,1078714,1072771,1071510,1073941,1079071,1085572,1093508,1102804,1113386,1125029,1137640,1151185,1165636,1180964,1197140,1214134,1231916,1250457,1269728,1289689,1310015,1330588,1351412,1372491,1393833,1415445,1437335,1459510,1481976
62: regular customers,1448848,1249566,1099132,1038783,1015559,1009051,1008052,1011110,1016136,1022663,1030650,1039990,1050513,1062011,1074437,1087756,1101936,1116938,1132723,1149259,1166514,1184461,1203071,1222313,1241916,1261759,1281846,1302186,1322786,1343652,1364787,1386199,1407896,1429885,1452172,1474764
63: regular customers,1448848,1406289,1342609,1269919,1188296,1127172,1095600,1078555,1072600,1071323,1073755,1078871,1085366,1093305,1102614,1113216,1124884,1137526,1151108,1165599,1180970,1197190,1214227,1232051,1250630,1269938,1289940,1310336,1330980,1351878,1373034,1394455,1416149,1438125,1460388,1482945
64: regular customers,1448848,1249566,1099132,1038783,1015551,1009029,1008011,1011054,1016063,1022578,1030555,1039891,1050414,1061917,1074356,1087695,1101899,1116930,1132747,1149315,1166605,1184586,1203229,1222509,1242174,1262084,1282244,1302660,1323339,1344285,1365503,1387001,1408786,1430865,1453247,1475936
65: regular customers,1448848,1453455,1452606,1447668,1436415,1419477,1397589,1372429,1344433,1317038,1293859,1279046,1271734,1269370,1270241,1274010,1280337,1288989,1299754,1311935,1324867,1338557,1353009,1368226,1384209,1400916,1418085,1435680,1453717,1472208,1491164,1510598,1530525,1550958,1571909,1593371
66: regular customers,1448848,1419144,1385242,1348264,1310816,1274667,1243446,1219420,1204853,1198098,1195836,1196904,1200862,1207361,1216134,1226873,1238581,1251041,1264248,1278203,1292905,1308352,1324408,1340869,1357745,1375048,1392788,1410978,1429631,1448756,1468363,1488462,1509040,1530077,1551585,1573573
67: regular customers,1448848,1453455,1452606,1447668,1436415,1419471,1397555,1372336,1344268,1316801,1293584,1278765,1271465,1269091,1269962,1273736,1280075,1288744,1299531,1311714,1324653,1338353,1352819,1368052,1384054,1400780,1417968,1435586,1453649,1472169,1491157,1510627,1530592,1551066,1572061,1593571
68: regular customers,1448848,1419144,1385242,1348264,1310816,1274655,1243403,1219340,1204747,1197976,1195696,1196754,1200707,1207206,1215985,1226726,1238432,1250893,1264104,1278066,1292778,1308238,1324304,1340777,1357670,1374992,1392753,1410968,1429649,1448805,1468444,1488579,1509196,1530275,1551826,1573862
69: regular customers,1448848,1405476,1339571,1261958,1176502,1118970,1089925,1074800,1070444,1070231,1073631,1079484,1086710,1095274,1105101,1116126,1128192,1141158,1154991,1169664,1185153,1201430,1218472,1236254,1254753,1273947,1293817,1314346,1335405,1356768,1378440,1400431,1422751,1445414,1468429,1491806
70: regular customers,1448848,1251291,1101861,1041935,1018681,1012446,1011642,1014744,1020095,1026893,1035063,1044509,1055138,1066738,1079216,1092538,1106678,1121602,1137276,1153672,1170765,1188531,1206949,1225997,1245656,1265832,1286300,1307059,1328119,1349488,1371176,1393191,1415547,1438254,1461323,1484763
71: regular customers,1448848,1405476,1339571,1261958,1176500,1118956,1089898,1074769,1070410,1070195,1073594,1079445,1086675,1095249,1105094,1116144,1128243,1141247,1155124,1169844,1185383,1201714,1218810,1236647,1255201,1274450,1294373,1314953,1336121,1357623,1379441,1401585,1424068,1446900,1470091,1493652
72: regular customers,1448848,1251291,1101861,1041935,1018679,1012441,1011632,1014732,1020080,1026875,1035042,1044489,1055124,1066734,1079229,1092576,1106744,1121702,1137414,1153850,1170986,1188798,1207262,1226357,1246063,1266321,1286901,1307779,1328966,1350470,1372300,1394465,1416977,1439847,1463085,1486701
73: regular customers,1448848,1452226,1449726,1442615,1428499,1408001,1381858,1351494,1318348,1286228,1262424,1248703,1241473,1238548,1239498,1243927,1251505,1260820,1271124,1282438,1294778,1308150,1322319,1336962,1352100,1367758,1383955,1400715,1418059,1436003,1454521,1473575,1493185,1513368,1534139,1555511
74: regular customers,1448848,1416414,1378646,1336643,1292996,1250617,1214009,1189137,1175612,1168369,1165759,1167163,1172109,1179872,1188826,1198806,1209822,1221873,1234894,1248463,1262510,1277057,1292123,1307725,1323878,1340597,1357890,1375707,1394043,1412912,1432324,1452294,1472835,1493958,1515675,1537994
75: regular customers,1448848,1452226,1449726,1442615,1428499,1407968,1381682,1351027,1317541,1285166,1261299,1247635,1240379,1237468,1238464,1242968,1250618,1259927,1270239,1281576,1293952,1307370,1321550,1336212,1351380,1367077,1383324,1400142,1417552,1435571,1454166,1473305,1493007,1513289,1534165,1555648
76: regular customers,1448848,1416414,1378646,1336643,1292992,1250556,1213809,1188805,1175198,1167880,1165235,1166635,1171600,1179367,1188300,1198270,1209290,1221355,1234383,1247952,1262007,1276570,1291659,1307293,1323486,1340251,1357597,1375469,1393868,1412806,1432294,1452344,1472969,1494181,1515990,1538405
77: regular customers,1448848,1404134,1336121,1255427,1167705,1111669,1082932,1068878,1064741,1064544,1068098,1073583,1080550,1088953,1098714,1109703,1121705,1134678,1148583,1163388,1179060,1195566,1212874,1230953,1249772,1269305,1289502,1310066,1330927,1352095,1373580,1395393,1417547,1440054,1462926,1486174
78: regular customers,1448848,1247803,1094974,1035837,1013353,1007121,1006231,1009322,1014282,1020823,1028853,1038264,1048837,1060406,1072924,1086351,1100651,1115784,1131704,1148377,1165772,1183856,1202603,1221965,1241669,1261649,1281916,1302481,1323357,1344552,1366076,1387940,1410157,1432740,1455698,1479044
79: regular customers,1448848,1404134,1336121,1255427,1167690,1111604,1082807,1068737,1064583,1064375,1067926,1073400,1080365,1088779,1098564,1109585,1121628,1134651,1148613,1163479,1179215,1195789,1213165,1231312,1250198,1269795,1290073,1310783,1331801,1353138,1374802,1396806,1419161,1441881,1464975,1488457
80: regular customers,1448848,1247803,1094974,1035836,1013344,1007097,1006190,1009264,1014208,1020737,1028759,1038169,1048746,1060327,1072868,1086327,1100665,1115841,1131809,1148533,1165980,1184118,1202918,1222347,1242163,1262267,1282668,1303378,1324408,1345769,1367468,1389518,1411930,1434716,1457888,1481456
81: regular customers,1448848,1453192,1451711,1445232,1431327,1411022,1385982,1357122,1327053,1299019,1278337,1266090,1260736,1259075,1260462,1264726,1271604,1280861,1292049,1304115,1316977,1330644,1345122,1360414,1376494,1393068,1410080,1427547,1445488,1463916,1482845,1502290,1522268,1542793,1563847,1585410
82: regular customers,1448848,1418889,1384158,1345759,1306962,1270546,1238941,1215107,1200930,1194423,1191966,1192891,1196785,1203309,1212191,1222859,1234355,1246638,1259707,1273563,1288209,1303596,1319442,1335711,1352418,1369576,1387197,1405296,1423888,1442984,1462595,1482711,1503306,1524394,1545986,1568096
83: regular customers,1448848,1453192,1451711,1445232,1431327,1411020,1385964,1357061,1326932,1298837,1278122,1265866,1260505,1258837,1260223,1264490,1271376,1280645,1291837,1303897,1316755,1330420,1344898,1360193,1376271,1392838,1409845,1427308,1445245,1463671,1482598,1502043,1522021,1542547,1563602,1585165
84: regular customers,1448848,1418889,1384158,1345759,1306962,1270540,1238914,1215049,1200846,1194319,1191844,1192757,1196646,1203170,1212055,1222719,1234208,1246485,1259550,1273404,1288049,1303432,1319272,1335535,1352237,1369390,1387007,1405104,1423694,1442788,1462400,1482514,1503108,1524195,1545787,1567898
85: regular customers,1448848,1404331,1335844,1251160,1161215,1106573,1078734,1066089,1062811,1063677,1068023,1074107,1081420,1090031,1099943,1111053,1123148,1136179,1150114,1164923,1180581,1197058,1214326,1232358,1251127,1270607,1290774,1311468,1332459,1353758,1375375,1397321,1419610,1442253,1465262,1488651
86: regular customers,1448848,1250253,1098747,1039305,1016839,1010761,1009980,1013139,1018376,1024964,1032949,1042252,1052752,1064224,1076608,1089873,1103990,1118925,1134641,1151108,1168298,1186186,1204745,1223951,1243737,1263838,1284225,1304908,1325899,1347209,1368846,1390821,1413148,1435839,1458906,1482360
87: regular customers,1448848,1404331,1335844,1251160,1161213,1106564,1078715,1066066,1062782,1063646,1067990,1074071,1081382,1089993,1099904,1111014,1123108,1136140,1150076,1164886,1180546,1197025,1214295,1232329,1251100,1270582,1290752,1311444,1332435,1353733,1375350,1397295,1419583,1442225,1465234,1488623
88: regular customers,1448848,1250253,1098747,1039305,1016838,1010757,1009972,1013129,1018362,1024947,1032930,1042231,1052730,1064201,1076585,1089850,1103967,1118903,1134619,1151087,1168279,1186167,1204727,1223935,1243721,1263821,1284207,1304890,1325880,1347189,1368825,1390800,1413126,1435816,1458883,1482337
89: regular customers,1448848,1451955,1448781,1440018,1423087,1398990,1369291,1334841,1299371,1267811,1246943,1235691,1229528,1227512,1229312,1234702,1242792,1252013,1262310,1273704,1286210,1299641,1313578,1328034,1343036,1358611,1374780,1391568,1408998,1427020,1445611,1464791,1484579,1504992,1526044,1547749
90: regular customers,1448848,1416144,1377484,1333894,1288680,1245750,1208814,1184234,1171059,1163800,1161127,1162607,1167773,1175417,1184133,1193941,1204855,1216875,1229693,1242994,1256809,1271160,1286070,1301560,1317647,1334343,1351596,1369393,1387752,1406686,1426209,1446332,1467069,1488431,1510428,1533068
