Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
23: defectors,1.000000,93.418674,188.210214,284.338541,380.494268,475.369791,568.018760,657.735357,743.342326,823.855574,902.323783,980.991763,1060.191525,1139.750768,1220.368072,1302.236060,1388.055515,1481.033357,1582.325297,1696.859612,1823.423067,1956.777256,2095.911492,2239.796999,2388.368538,2542.152633,2702.753317,2871.056820,3045.730808,3227.061873,3415.947011,3612.806816,3816.623832,4027.257471,4245.120501,4470.259122
24: defectors,1.000000,92.983530,185.665543,277.929786,368.472924,456.712197,541.167373,620.224155,695.737429,770.778227,845.996509,922.244233,999.889711,1078.687241,1158.770254,1240.214092,1327.867782,1423.422617,1527.948544,1646.129437,1775.545597,1911.674437,2053.332706,2199.388676,2349.818283,2505.212357,2667.454626,2837.045197,3012.717962,3194.859702,3384.494707,3582.069001,3786.640152,3998.197268,4216.929746,4442.881241
25: defectors,1.000000,272.687349,525.182653,722.482808,834.865691,915.789011,988.603129,1060.637115,1133.149111,1206.997067,1282.090828,1358.883282,1437.257504,1516.734269,1597.458036,1679.457439,1762.566766,1846.624960,1931.730810,2018.588496,2107.099035,2196.743467,2287.376391,2379.158896,2472.137861,2566.388632,2666.728639,2790.775767,2933.479500,3096.264146,3284.067927,3497.719997,3730.977485,3979.555018,4242.732706,4519.781312
26: defectors,1.000000,257.303847,439.955005,536.842565,610.738161,679.791244,748.340753,817.807715,888.962307,961.681543,1035.813798,1111.857399,1189.639968,1268.604148,1348.885837,1430.854984,1514.637994,1599.595674,1685.716551,1773.278010,1862.345661,1952.787315,2044.433633,2137.069255,2230.697332,2325.355861,2428.869263,2557.580539,2705.063680,2872.809648,3065.798462,3284.883297,3523.671693,3777.817186,4046.579327,4329.209394
27: defectors,1.000000,272.687349,525.182653,722.482808,834.865691,915.789011,988.603129,1060.637115,1133.149111,1206.997067,1282.090828,1358.883282,1437.257504,1516.734269,1597.458036,1684.894580,1816.665853,1981.992801,2185.004515,2438.860275,2722.863214,3022.502801,3330.505692,3645.334359,3967.475885,4298.873011,4644.443263,5003.696161,5372.356692,5750.979666,6142.067407,6545.906114,6959.013375,7379.757921,7809.052724,8246.395713
28: defectors,1.000000,257.303847,439.955005,536.842565,610.738161,679.791244,748.340753,817.807715,888.962307,961.681543,1035.813798,1111.857399,1189.639968,1268.604148,1348.885837,1439.425492,1578.556862,1751.571719,1962.469319,2223.094166,2512.637899,2817.469600,3130.318379,3449.916237,3776.661857,4113.213148,4464.002351,4828.290008,5201.804568,5585.225206,5981.123035,6389.779441,6807.673982,7233.750467,7668.344444,8110.904001
29: defectors,1.000000,272.687349,525.154986,721.862743,832.456529,912.075529,984.256349,1055.735556,1127.905865,1201.440363,1276.207513,1352.680526,1430.784536,1509.996087,1590.464187,1672.221140,1755.103723,1838.952438,1923.870465,2010.472264,2098.655277,2188.102055,2278.709325,2370.476654,2463.437467,2557.663669,2659.326616,2785.785463,2931.059502,3096.588360,3287.322393,3504.811684,3743.079530,3997.678308,4267.926237,4553.130589
30: defectors,1.000000,257.238264,438.759438,533.832939,606.457600,674.916885,742.918011,812.060420,882.870557,955.239606,1029.067065,1104.827533,1182.336465,1261.041207,1341.080878,1422.777001,1506.152479,1590.658989,1676.301711,1763.527178,1852.483802,1942.826586,2034.352506,2126.864088,2220.372899,2314.917701,2420.212365,2551.521358,2701.768695,2872.440371,3068.571990,3291.806271,3535.845975,3796.197575,4072.162373,4363.031746
31: defectors,1.000000,272.687349,525.154986,721.862743,832.456529,912.075529,984.256349,1055.735556,1127.905865,1201.440363,1276.207513,1352.680526,1430.784536,1509.996087,1590.464187,1678.777168,1812.770310,1980.457200,2186.875462,2445.925579,2737.525696,3047.053527,3366.961789,3695.932324,4034.757433,4386.262599,4756.343550,5144.754274,5546.634318,5962.855000,6396.590045,6848.612834,7314.953904,7793.651551,8286.062909,8791.850513
32: defectors,1.000000,257.238264,438.759438,533.832939,606.457600,674.916885,742.918011,812.060420,882.870557,955.239606,1029.067065,1104.827533,1182.336465,1261.041207,1341.080878,1432.439514,1573.479781,1748.423144,1962.162829,2227.472846,2524.460035,2838.954751,3163.337316,3496.656399,3839.640265,4195.975264,4570.951326,4964.034250,5370.400687,5790.921668,6228.938844,6685.220104,7155.780674,7639.370158,8136.689191,8647.308843
33: defectors,1.000000,93.536859,188.598506,284.762696,380.735029,475.324993,567.825719,657.292904,742.417118,824.960436,907.721479,994.824478,1089.037793,1204.038611,1339.395999,1489.081733,1654.876564,1838.490469,2042.961097,2271.680563,2527.239057,2805.739478,3105.915334,3427.544216,3771.075243,4137.155182,4526.044075,4937.260237,5368.749334,5820.523484,6293.378369,6787.033890,7299.430176,7829.240182,8376.088276,8939.477358
34: defectors,1.000000,93.099213,186.069740,278.833945,370.115527,459.449037,545.463604,626.869699,706.141415,785.975507,869.461503,960.270635,1056.656327,1172.672795,1307.795139,1457.817267,1625.109253,1811.446154,2018.528676,2250.663710,2509.856082,2792.103299,3096.129576,3421.705487,3769.192109,4139.197128,4531.940787,4946.900546,5381.977385,5837.156411,6313.213886,6809.850036,7325.248297,7858.177463,8408.160872,8974.689212
35: defectors,1.000000,93.536859,188.598506,284.762696,380.735029,475.324993,567.825719,657.292904,742.417118,824.960436,907.776436,1011.582938,1144.683442,1297.225146,1474.311478,1677.097478,1905.177409,2155.760090,2430.725830,2734.127045,3064.816126,3418.772864,3794.600150,4191.941430,4611.124320,5052.668433,5516.708804,6002.646095,6508.325872,7033.648787,7579.295048,8144.882634,8728.274262,9327.998907,9943.674226,10574.743781
36: defectors,1.000000,93.099213,186.069740,278.833945,370.115527,459.449037,545.463604,626.869699,706.141415,785.975507,869.511103,979.782233,1116.527258,1270.165700,1448.877966,1653.474962,1884.566691,2138.864722,2417.796580,2725.392611,3060.419053,3418.750019,3798.980864,4200.763928,4624.335493,5070.176754,5538.384698,6028.321483,6537.790960,7066.669772,7615.621821,8184.247944,8770.601506,9373.440646,9992.226566,10626.390780
37: defectors,1.000000,93.536859,188.594050,284.711415,380.467440,474.475599,565.578937,651.962268,733.036285,813.143682,893.799629,978.504720,1071.012899,1188.730685,1329.607536,1492.667872,1681.018712,1896.727102,2140.392558,2422.304276,2745.064936,3105.320673,3503.134296,3939.988402,4418.383112,4941.392430,5511.727515,6131.249398,6799.877776,7520.621504,8298.032738,9134.880821,10030.317210,10983.786817,11995.881767,13066.618169
38: defectors,1.000000,93.093794,186.012667,278.558474,369.217668,457.053163,539.717813,617.040462,693.880442,771.590398,852.629121,940.272211,1034.493413,1153.029335,1294.768905,1459.428511,1650.143306,1868.869376,2115.343860,2400.961269,2727.524330,3091.586700,3493.146107,3933.633924,4415.510733,4941.820675,5515.489582,6138.995348,6811.933215,7537.277316,8319.582148,9161.609816,10062.487703,11021.630722,12039.597472,13116.361122
39: defectors,1.000000,93.536859,188.594050,284.711415,380.467440,474.475599,565.578937,651.962268,733.036285,813.143682,894.043153,1000.617814,1140.212453,1306.334159,1506.066745,1741.891876,2016.266795,2326.184030,2675.455424,3071.947559,3516.991531,4007.643021,4544.463619,5129.481833,5765.795604,6457.104540,7206.671099,8016.638417,8886.965608,9820.909362,10823.191086,11896.298598,13038.300980,14247.209383,15521.939824,16860.329268
40: defectors,1.000000,93.093794,186.012667,278.558474,369.217668,457.053163,539.717813,617.040462,693.880442,771.590398,852.830446,965.185847,1107.762670,1274.893258,1477.183587,1716.224789,1994.463465,2308.430499,2661.997004,3063.053265,3512.752979,4008.056581,4549.460994,5138.944790,5779.568054,6475.001860,7228.655800,8043.534671,8919.239967,9858.894480,10867.210843,11946.651927,13095.235898,14310.912156,15592.527345,16937.833747
41: defectors,1.000000,272.438378,517.087303,684.183655,775.713877,851.030403,924.061341,997.689063,1073.468958,1151.417570,1231.574440,1317.651096,1453.802097,1720.021291,2055.431286,2470.216374,2971.299526,3555.706803,4202.198299,4943.089502,5765.853046,6643.212887,7561.647847,8512.902627,9491.851978,10494.641290,11516.293839,12549.737887,13583.689868,14615.312800,15644.665058,16668.615256,17679.587052,18672.694960,19646.242584,20598.962638
42: defectors,1.000000,256.718894,431.935131,523.205727,595.551124,665.544416,735.988786,808.466055,883.351705,960.720762,1043.354428,1131.855080,1275.383859,1548.354515,1889.944787,2312.914662,2824.792871,3420.176757,4078.245091,4832.436195,5668.602278,6559.114777,7490.250668,8453.619027,9444.001322,10457.475185,11489.006803,12531.475806,13573.552950,14612.412605,15648.144469,16677.644109,17693.359106,18690.446475,19667.268370,20622.794651
43: defectors,1.000000,272.438378,517.087303,684.183655,775.713877,851.030403,924.061341,997.689063,1073.468958,1151.418089,1243.679059,1491.806449,1845.467451,2297.465955,2875.203024,3565.160546,4353.430994,5207.416901,6123.642530,7108.804103,8146.122245,9209.774840,10287.464633,11372.175691,12460.013819,13548.417810,14633.998579,15711.700443,16772.999554,17816.789655,18844.423070,19854.488358,20841.807698,21803.485465,22739.261065,23649.146442
44: defectors,1.000000,256.718894,431.935131,523.205727,595.551124,665.544416,735.988786,808.466055,883.351705,960.721395,1060.287231,1321.041412,1683.815518,2146.622104,2736.267059,3439.474829,4240.767665,5107.972918,6037.415811,7035.718654,8085.855032,9161.731896,10250.916447,11346.316702,12443.999175,13541.384545,14635.073771,15720.007039,16787.657565,17836.957825,18869.310929,19883.350040,20873.937396,21838.228603,22776.021067,23687.383942
45: defectors,1.000000,272.438378,516.995186,682.543690,772.399958,846.709924,919.102890,992.334464,1067.760457,1145.349636,1225.235787,1310.724072,1449.716430,1721.992872,2069.819750,2507.243574,3043.193424,3674.639820,4383.009853,5206.703757,6135.585487,7142.245565,8213.571421,9341.726989,10522.043480,11750.986615,13023.151219,14329.680840,15654.935374,16993.948480,18345.690695,19704.289695,21056.467128,22392.259796,23706.404807,24994.501318
46: defectors,1.000000,256.648160,430.507887,519.798786,591.049907,660.363090,730.389357,802.494663,877.006719,954.086005,1036.039074,1123.272251,1269.397137,1548.145870,1901.297228,2346.186433,2892.509234,3534.075207,4253.433763,5089.830493,6031.620997,7051.134200,8135.082275,9275.491104,10467.579162,11707.715958,12990.407215,14306.713448,15640.913295,16988.008440,18346.960437,19711.890018,21069.513693,22409.886398,23728.020463,25019.792380
47: defectors,1.000000,272.438378,516.995186,682.543690,772.399958,846.709924,919.102890,992.334464,1067.760457,1145.352606,1238.917430,1493.814795,1861.843755,2339.580796,2956.891681,3704.359143,4571.271329,5527.238856,6572.295839,7718.690157,8951.125623,10241.257416,11575.043250,12943.815474,14342.183952,15766.039873,17209.660291,18664.205839,20114.576220,21556.233233,22988.625766,24406.729256,25798.636173,27109.622847,28245.096115,29078.370369
48: defectors,1.000000,256.648160,430.507887,519.798786,591.049907,660.363090,730.389357,802.494663,877.006719,954.089206,1055.302942,1321.586719,1697.694740,2184.963018,2811.626164,3570.556190,4449.682973,5418.231992,6476.111548,7635.494892,8880.875780,10183.661612,11529.649254,12910.049505,14319.378105,15753.450605,17206.477688,18669.561269,20127.545804,21575.885560,23014.043976,24437.012517,25832.900620,27149.473547,28289.778734,29126.088574
49: defectors,1.000000,93.572364,188.702344,284.881918,380.800537,475.293128,567.565598,656.480543,741.019134,823.910439,908.628938,1002.391343,1119.595546,1256.549141,1410.231955,1588.065519,1790.955298,2016.414303,2268.971530,2552.793914,2866.777019,3206.896092,3571.809560,3961.237334,4375.457181,4814.975928,5279.898012,5769.572680,6281.764416,6816.304077,7373.801228,7953.929376,8554.972280,9175.546986,9815.085817,10472.982904
50: defectors,1.000000,93.132231,186.192193,279.074838,370.460548,459.828640,545.653931,626.856732,706.585175,788.224749,877.578178,973.009108,1089.793823,1226.451332,1380.657406,1560.339859,1765.427959,1994.209248,2250.357819,2538.009290,2855.969050,3200.159388,3569.231886,3962.806375,4381.115044,4824.623935,5293.397799,5786.747201,6302.396729,6840.154166,7400.716010,7984.090080,8588.416771,9212.288034,9855.122528,10516.300678
51: defectors,1.000000,93.572364,188.702344,284.881918,380.800537,475.293128,567.565598,656.480543,741.019134,823.922083,914.128738,1041.453438,1195.440603,1375.285336,1584.015232,1826.755947,2099.485037,2398.482542,2725.262598,3083.839656,3472.968909,3888.496683,4328.944611,4793.910146,5283.540292,5798.209344,6337.892808,6901.819518,7487.652624,8095.109972,8724.684450,9375.902329,10047.010999,10736.584244,11443.989874,12168.560436
52: defectors,1.000000,93.132231,186.192193,279.074838,370.460548,459.828640,545.653931,626.856732,706.585175,788.240958,884.562227,1016.017187,1169.917300,1351.344419,1562.224492,1807.909165,2084.465179,2387.616371,2718.747808,3081.839385,3475.554798,3895.689040,4340.773949,4810.302583,5304.377435,5823.333732,6367.109597,6934.898004,7524.325558,8135.090320,8767.745736,9422.223674,10096.625263,10789.484234,11500.154820,12227.956053
53: defectors,1.000000,93.572364,188.696501,284.820415,380.489794,474.317669,564.955715,650.256556,730.998964,811.594839,894.275451,984.556857,1103.387443,1246.092654,1414.081981,1618.118305,1856.265771,2130.004046,2444.477154,2807.608708,3220.708196,3681.045266,4189.415216,4748.117227,5360.566152,6030.843342,6763.298204,7561.670073,8426.491424,9361.902561,10373.731180,11465.743053,12637.451876,13888.354567,15218.848882,16628.226871
54: defectors,1.000000,93.126723,186.132781,278.768986,369.482545,457.203037,539.339493,616.648330,694.030371,773.551183,858.849920,951.232363,1070.364195,1213.609233,1383.303525,1590.054132,1830.943241,2108.257055,2426.575451,2793.676001,3210.774463,3675.049910,4187.236857,4749.589925,5365.492919,6039.546997,6776.457968,7579.650066,8449.650550,9390.599986,10408.325856,11506.580047,12684.839410,13942.553037,15280.061939,16696.584911
55: defectors,1.000000,93.572364,188.696501,284.820415,380.489794,474.317669,564.955715,650.256556,730.998964,811.677963,902.586632,1033.817218,1199.759694,1401.637825,1643.956965,1935.701776,2274.064744,2656.199071,3086.829961,3575.107737,4123.286560,4729.230577,5394.456999,6122.050041,6916.268631,7782.059644,8724.435380,9747.948880,10853.136580,12044.256324,13327.143097,14704.879218,16175.144137,17734.926779,19381.529340,21110.221737
56: defectors,1.000000,93.126723,186.132781,278.768986,369.482545,457.203037,539.339493,616.648330,694.030371,773.624948,869.170944,1004.103993,1170.565177,1374.365503,1620.229068,1915.956376,2258.568607,2645.151262,3080.514837,3573.653571,4126.726368,4737.505885,5407.450233,6139.601055,6938.187997,7808.623661,8756.643708,9786.248011,10897.947844,12095.986372,13386.178777,14771.563703,16249.740240,17817.596469,19472.316166,21209.024051
57: defectors,1.000000,272.372530,514.591398,674.530754,763.595189,838.396074,911.680036,985.976910,1062.670192,1141.720879,1225.315726,1339.105792,1608.002304,1954.506669,2399.717471,2977.390630,3651.785542,4417.335853,5270.129688,6216.486922,7238.012779,8306.378011,9406.972601,10530.536846,11671.012014,12823.735629,13983.220625,15142.327248,16290.432639,17424.783887,18545.322882,19649.286935,20730.222522,21784.302963,22810.968217,23810.146089
58: defectors,1.000000,256.515880,429.738267,519.711950,591.881774,662.158287,733.195040,806.473563,882.339232,962.911261,1049.694939,1168.629384,1444.088480,1796.722033,2250.974001,2838.904728,3525.719619,4304.160104,5170.109398,6129.773557,7164.460972,8245.519168,9358.156974,10492.998693,11643.912087,12806.188144,13974.307119,15141.108445,16295.955721,17436.128887,18561.618507,19669.708345,20754.016035,21811.061717,22840.429261,23842.063650
59: defectors,1.000000,272.372530,514.591398,674.530754,763.595189,838.396074,911.680036,985.976910,1062.670192,1141.735218,1318.578262,1645.405296,2105.780924,2705.564377,3443.191454,4316.875339,5287.185017,6320.501222,7411.255306,8563.692535,9759.738718,10973.311157,12191.652531,13407.289352,14615.880877,15814.492946,16999.603169,18166.386045,19307.166625,20421.077039,21509.481603,22571.389670,23602.685312,24601.363998,25567.845242,26503.173100
60: defectors,1.000000,256.515880,429.738267,519.711950,591.881774,662.158287,733.195040,806.473563,882.339232,962.922611,1153.780093,1489.159413,1961.159704,2572.875461,3324.053574,4210.874064,5194.550890,6241.223153,7345.144108,8510.470416,9718.894001,10944.089161,12173.182086,13398.640248,14616.099766,15822.624916,17014.701869,18187.521845,19333.431071,20451.615355,21543.501209,22608.155946,23641.519343,24641.694929,25609.461816,26545.942462
61: defectors,1.000000,272.372530,514.471386,672.707812,760.154071,833.987523,906.605622,980.553422,1056.880080,1135.579149,1218.739756,1334.119153,1609.351071,1969.162166,2439.813584,3057.395721,3789.624836,4633.628088,5589.978444,6671.514231,7863.042513,9135.822187,10475.290305,11872.088940,13319.968899,14813.791819,16346.589911,17908.062438,19481.363049,21060.190843,22642.182734,24220.385666,25780.881050,27279.784379,28566.844288,29464.560873
62: defectors,1.000000,256.443768,428.253577,516.202541,587.272965,656.869163,727.524991,800.426803,875.927628,956.009315,1041.680458,1161.771843,1443.267685,1808.512293,2286.730684,2913.515336,3657.221211,4513.210966,5481.921523,6576.103227,7780.341903,9065.638297,10417.255534,11825.700199,13284.614783,14788.771705,16331.124700,17901.304591,19482.403107,21068.102911,22656.046758,24239.313968,25804.421552,27309.558041,28604.396687,29509.062197
63: defectors,1.000000,272.372530,514.471386,672.707812,760.154071,833.987523,906.605622,980.553422,1056.880080,1135.646795,1317.714758,1655.437956,2141.142083,2780.531271,3578.733285,4539.948001,5629.865374,6816.925235,8099.852865,9489.379137,10968.821086,12508.562383,14093.134927,15712.364537,17359.295149,19028.234455,20711.931434,22400.153374,24076.665905,25730.409408,27234.518190,28353.881648,29138.375064,29750.358023,30248.229146,30678.056318
64: defectors,1.000000,256.443768,428.253577,516.202541,587.272965,656.869163,727.524991,800.426803,875.927628,956.061130,1151.606334,1497.054766,1992.689164,2641.688093,3450.943189,4424.034467,5526.421930,6726.231064,8022.044360,9424.499060,10916.696607,12468.776613,14065.111623,15695.408289,17352.620295,19030.985779,20723.196687,22418.974589,24102.047349,25762.744221,27274.912948,28402.742157,29189.037894,29800.016515,30296.410137,30725.431245
