Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
1: regular customers,45674.000000,45470.231387,44827.244318,43538.347330,41810.774461,39970.068351,38191.960146,36522.305849,35041.868042,33868.449625,33078.952136,32546.784358,32150.035316,31870.484823,31681.976512,31569.595696,31520.550939,31503.635768,31505.687740,31524.849448,31560.086725,31612.107456,31680.608035,31763.715658,31854.339202,31951.208886,32054.263709,32163.456975,32278.775597,32400.123825,32527.184016,32659.876313,32798.255271,32942.367144,33092.180045,33247.255987
2: regular customers,45674.000000,44353.253438,42610.547989,40660.335668,38718.937145,36849.073282,35169.453443,33780.807356,32814.357280,32183.933292,31728.741026,31398.265987,31173.009294,31039.938562,30977.754981,30948.059430,30940.021312,30952.545875,30984.333689,31033.412879,31098.561126,31175.750949,31259.682085,31350.419530,31447.893826,31552.071391,31662.840179,31780.105315,31903.882714,32034.041829,32170.394279,32312.820803,32460.922760,32613.851086,32771.545347,32933.972669
3: regular customers,45674.000000,45470.231387,44827.244318,43538.347330,41810.774461,39970.068351,38191.960146,36522.305849,35041.868042,33868.449625,33078.952136,32546.784358,32150.035316,31870.484823,31681.976512,31569.595696,31520.550939,31503.635768,31505.687740,31524.849448,31560.086725,31612.101195,31680.585972,31763.668306,31854.253187,31951.069378,32054.058561,32163.180978,32278.433216,32399.728056,32526.756020,32659.440051,32797.841168,32942.005739,33091.904778,33247.100081
4: regular customers,45674.000000,44353.253438,42610.547989,40660.335668,38718.937145,36849.073282,35169.453443,33780.807356,32814.357280,32183.933292,31728.741026,31398.265987,31173.009294,31039.938562,30977.754981,30948.059430,30940.021312,30952.545875,30984.333689,31033.412879,31098.560903,31175.743398,31259.659214,31350.371951,31447.810933,31551.941707,31662.656816,31779.868555,31903.601420,32033.732373,32170.075150,32312.516869,32460.662279,32613.666455,32771.468800,32934.036729
5: regular customers,45674.000000,45470.231387,44822.717465,43508.509155,41720.789658,39773.166237,37835.791015,35971.841465,34306.301715,33093.660411,32318.411601,31752.706160,31352.718016,31097.329887,30952.121234,30856.099508,30791.470061,30756.872519,30750.536291,30768.951477,30799.385227,30839.670175,30890.555631,30952.051340,31023.997367,31106.202796,31198.463768,31300.575018,31411.758253,31530.380764,31656.184126,31789.099755,31929.126231,32076.221763,32230.259184,32391.106512
6: regular customers,45674.000000,44338.034724,42552.532390,40510.465094,38414.569997,36324.424027,34419.450695,32943.158248,32001.206561,31344.363973,30886.366436,30584.835763,30410.031866,30292.922411,30213.401624,30168.864681,30156.829791,30169.737989,30194.455162,30229.512890,30274.609418,30330.926356,30398.866465,30478.277108,30568.858106,30669.715741,30778.992028,30896.463708,31022.025619,31155.446201,31296.483935,31444.930000,31600.623839,31763.392911,31933.031592,32109.338547
7: regular customers,45674.000000,45470.231387,44822.717465,43508.509155,41720.789658,39773.166237,37835.791015,35971.841465,34306.301715,33093.660411,32318.411601,31752.706160,31352.718016,31097.329887,30952.121234,30856.099508,30791.470061,30756.872519,30750.536291,30768.951477,30799.382831,30839.628586,30890.439299,30951.819390,31023.607871,31105.614654,31197.647323,31299.522752,31410.480949,31528.917263,31654.574943,31787.403063,31927.409714,32074.558000,32228.720474,32389.759374
8: regular customers,45674.000000,44338.034724,42552.532390,40510.465094,38414.569997,36324.424027,34419.450695,32943.158248,32001.206561,31344.363973,30886.366436,30584.835763,30410.031866,30292.922411,30213.401624,30168.864681,30156.829791,30169.737989,30194.455162,30229.512890,30274.603227,30330.880061,30398.751995,30478.064102,30568.516608,30669.217886,30778.319077,30895.617760,31021.036633,31154.354023,31295.329479,31443.766358,31599.512903,31762.394332,31932.202254,32108.728392
9: regular customers,45674.000000,43665.139773,39590.382566,33879.682623,30535.756813,29263.212977,28686.546850,28320.967007,28088.414776,27920.970362,27802.001323,27724.928405,27688.239058,27686.781717,27712.424623,27762.331820,27834.077692,27925.515058,28034.487221,28158.538147,28295.981650,28446.251748,28608.264908,28780.734583,28962.465542,29149.450747,29337.936481,29527.971621,29719.577191,29912.723882,30107.421539,30303.725979,30501.764749,30701.605756,30903.285592,31106.858681
10: regular customers,45674.000000,38445.428386,32031.671442,29597.249772,28625.738125,28133.475132,27818.402587,27615.564146,27462.115771,27355.840932,27296.421759,27273.305691,27280.426937,27317.578920,27379.751865,27463.915109,27567.529991,27688.390569,27824.350748,27973.104836,28132.935849,28303.174778,28482.386037,28664.475965,28848.188128,29033.526537,29220.528593,29409.260651,29599.800633,29792.165498,29986.344417,30182.352428,30380.264697,30580.148744,30782.041508,30985.976684
11: regular customers,45674.000000,43665.139773,39590.382566,33879.682623,30535.756813,29263.212977,28686.546850,28320.967007,28088.414776,27920.970362,27802.001323,27724.928405,27688.239058,27686.781717,27712.424623,27762.331820,27834.077692,27925.515058,28034.487221,28158.538147,28295.980112,28446.247031,28608.255996,28780.724057,28962.464442,29149.480565,29338.033138,29528.186377,29719.989299,29913.404261,30108.447902,30305.181863,30503.743460,30704.213591,30906.626334,31111.023000
12: regular customers,45674.000000,38445.428386,32031.671442,29597.249772,28625.738125,28133.475132,27818.402587,27615.564146,27462.115771,27355.840932,27296.421759,27273.305691,27280.426937,27317.578920,27379.751865,27463.915109,27567.529991,27688.390569,27824.350748,27973.104824,28132.934628,28303.171372,28482.380096,28664.473470,28848.205275,29033.591878,29220.682552,29409.559887,29600.313217,29792.962476,29987.504823,30183.974331,30382.448636,30582.998264,30785.656905,30990.459660
13: regular customers,45674.000000,43665.139773,39576.886185,33799.487700,30434.505314,29159.550963,28579.666725,28205.141837,27964.465936,27782.870680,27654.945747,27573.439294,27534.330151,27531.366199,27558.303160,27611.782357,27688.900106,27787.077448,27903.771679,28036.199727,28182.416405,28341.611582,28512.483276,28691.228923,28871.860508,29054.191894,29238.260515,29424.119039,29611.784780,29801.247952,29992.521590,30185.664840,30380.801679,30577.998703,30777.295072,30978.745986
14: regular customers,45674.000000,38412.942868,31922.984262,29482.999530,28520.803062,28010.845093,27691.965442,27471.902993,27306.989819,27194.875700,27133.531666,27108.406353,27117.058817,27158.689332,27227.482543,27319.804997,27432.606428,27563.251285,27709.241467,27868.009494,28037.456276,28211.099553,28386.482230,28563.746076,28742.933025,28924.049979,29107.137392,29292.256867,29479.483716,29668.834938,29860.297828,30053.883989,30249.669024,30447.715730,30648.057113,30850.722874
15: regular customers,45674.000000,43665.139773,39576.886185,33799.487700,30434.505314,29159.550963,28579.666725,28205.141837,27964.465936,27782.870680,27654.945747,27573.439294,27534.330151,27531.366199,27558.303160,27611.782357,27688.900106,27787.077448,27903.771679,28036.199727,28182.409821,28341.592348,28512.448185,28691.175662,28871.798390,29054.146796,29238.275602,29424.259133,29612.147152,29801.921256,29993.603380,30187.260723,30383.031225,30580.993154,30781.179758,30983.630997
16: regular customers,45674.000000,38412.942868,31922.984262,29482.999530,28520.803062,28010.845093,27691.965442,27471.902993,27306.989819,27194.875700,27133.531666,27108.406353,27117.058817,27158.689332,27227.482543,27319.804997,27432.606428,27563.251285,27709.241467,27868.009370,28037.451232,28211.083970,28386.452104,28563.707718,28742.905797,28924.068590,29107.252031,29292.540747,29480.023786,29669.720852,29861.627864,30055.777941,30252.249610,30451.107910,30652.380147,30856.093635
17: regular customers,45674.000000,45447.351167,44695.817937,43236.193909,41381.458946,39465.648959,37611.806227,35890.829080,34398.664401,33312.068818,32608.470475,32101.495742,31730.404143,31476.871305,31316.882204,31232.957963,31184.527596,31158.511025,31153.877161,31168.654529,31200.973095,31250.770083,31309.449462,31375.334562,31448.438315,31528.704623,31616.069832,31710.511975,31812.123253,31921.021096,32037.358974,32160.355494,32289.093301,32423.576941,32563.779193,32709.665764
18: regular customers,45674.000000,44326.634528,42512.355387,40504.919545,38494.328115,36550.061926,34818.860369,33432.056171,32504.451707,31890.789403,31442.389465,31123.263405,30913.543678,30798.545822,30733.041691,30692.644240,30675.346722,30680.068924,30705.861428,30749.570041,30801.082278,30859.802884,30926.344122,31000.808432,31083.495320,31174.398227,31273.360417,31380.238607,31494.901028,31616.128389,31743.283562,31876.314236,32015.205777,32159.920809,32310.392960,32466.551377
19: regular customers,45674.000000,45447.351167,44695.817937,43236.193909,41381.458946,39465.648959,37611.806227,35890.829080,34398.664401,33312.068818,32608.470475,32101.495742,31730.404143,31476.871305,31316.882204,31232.957610,31184.507200,31158.451695,31153.767974,31168.500997,31200.825183,31250.686185,31309.496145,31375.572303,31448.934453,31529.517373,31617.257686,31712.119887,31814.189063,31923.527131,32040.305858,32163.786817,32293.016611,32427.993550,32568.684817,32715.051627
20: regular customers,45674.000000,44326.634528,42512.355387,40504.919545,38494.328115,36550.061926,34818.860369,33432.056171,32504.451707,31890.789403,31442.389465,31123.263405,30913.543678,30798.545822,30733.041691,30692.643023,30675.327247,30680.021655,30705.785294,30749.474201,30801.010277,30859.821527,30926.520290,31001.195820,31084.124408,31175.315443,31274.605158,31381.845022,31496.902128,31618.564450,31746.171482,31879.662408,32019.015758,32164.188535,32315.109602,32471.704366
21: regular customers,45674.000000,45447.351167,44689.203987,43197.954259,41269.087498,39219.925966,37168.590007,35224.950387,33586.561863,32500.976773,31777.837215,31255.367413,30905.501715,30701.734085,30561.523164,30459.483232,30394.029461,30363.365057,30356.768541,30360.485292,30374.037044,30399.700555,30438.317792,30489.993665,30554.501201,30630.630399,30716.319483,30811.505883,30916.231573,31030.548697,31154.270843,31287.172609,31429.051224,31579.663689,31738.724809,31905.938051
22: regular customers,45674.000000,44310.878800,42450.022106,40340.093259,38154.987357,35966.747452,33990.638560,32553.306141,31650.416522,31008.094942,30574.719108,30307.212848,30133.180658,30007.046114,29923.228715,29878.717781,29860.563065,29855.384143,29863.459382,29883.961560,29916.642789,29962.911777,30023.188005,30095.523803,30178.627962,30272.274646,30376.207653,30490.168471,30613.924180,30747.153894,30889.499855,31040.625722,31200.231793,31367.993458,31543.558948,31726.578967
23: regular customers,45674.000000,45447.351167,44689.203987,43197.954259,41269.087498,39219.925966,37168.590007,35224.950387,33586.561863,32500.976773,31777.837215,31255.367413,30905.501715,30701.734085,30561.523164,30459.476147,30393.931635,30363.115801,30356.295995,30359.765385,30373.179359,30398.887996,30437.736959,30489.809016,30554.858421,30631.657223,30718.127582,30814.183702,30919.825000,31035.055966,31159.692008,31293.484766,31436.213950,31587.621213,31747.409561,31915.273827
24: regular customers,45674.000000,44310.878800,42450.022106,40340.093259,38154.987357,35966.747452,33990.638560,32553.306141,31650.416522,31008.094942,30574.719108,30307.212848,30133.180658,30007.046114,29923.228715,29878.707370,29860.476515,29855.175186,29863.092815,29883.451863,29916.109183,29962.521571,30023.097982,30095.851800,30179.489531,30273.765418,30378.401032,30493.119274,30617.659397,30751.674457,30894.784014,31046.633852,31206.911159,31375.280948,31551.384364,31734.867533
25: regular customers,45674.000000,43562.533655,39011.599390,33001.048140,30154.162601,29023.406839,28488.711023,28137.971830,27910.109931,27735.792046,27613.303365,27536.042189,27498.902201,27496.088606,27522.363005,27574.626693,27650.176445,27746.576457,27861.386314,27991.558614,28135.406409,28292.318796,28458.832921,28627.122915,28796.749531,28967.741565,29140.161056,29314.121283,29489.930185,29667.718327,29847.525444,30029.417306,30213.497332,30399.846909,30588.519882,30779.566473
26: regular customers,45674.000000,38305.905636,31852.551784,29484.697152,28538.943663,28038.858564,27722.856312,27506.935631,27343.769806,27231.228849,27167.816337,27139.800883,27144.260096,27180.463421,27243.247845,27328.973044,27434.642439,27558.324385,27697.731641,27850.376198,28012.801787,28177.122001,28342.870748,28510.374054,28679.707304,28850.914281,29024.045525,29199.176700,29376.419940,29555.824312,29737.416283,29921.248522,30107.411512,30295.973967,30486.977420,30680.460141
27: regular customers,45674.000000,43562.533655,39011.599390,33001.048140,30154.162601,29023.406839,28488.711023,28137.971830,27910.109931,27735.792046,27613.303365,27536.042189,27498.902201,27496.088606,27522.363005,27574.624150,27650.195074,27746.680588,27861.654354,27992.096095,28136.279011,28293.578193,28460.691415,28629.770209,28800.315736,28972.365715,29145.961405,29321.199207,29498.248605,29677.312193,29858.441734,30041.687488,30227.139610,30414.868947,30604.921009,30797.339026
28: regular customers,45674.000000,38305.905636,31852.551784,29484.697152,28538.943663,28038.858564,27722.856312,27506.935631,27343.769806,27231.228849,27167.816337,27139.800883,27144.260096,27180.463421,27243.247845,27328.971630,27434.667814,27558.437601,27697.993186,27850.858797,28013.640997,28178.502968,28344.898591,28513.124473,28683.290511,28855.433802,29029.600119,29205.852309,29384.285575,29564.933924,29747.808858,29932.948289,30120.430186,30310.313615,30502.632746,30697.419536
29: regular customers,45674.000000,43562.533655,38992.622501,32905.015009,30042.697917,28916.249321,28370.126509,28013.268947,27770.633117,27583.089849,27453.556168,27373.743839,27333.963684,27332.453550,27363.158326,27422.301325,27506.556899,27612.928957,27738.483357,27879.868454,28034.887713,28195.088574,28356.780061,28520.106530,28685.146729,28851.944237,29020.576929,29191.177698,29364.058958,29539.338922,29717.060988,29897.294030,30080.142636,30265.684748,30453.967457,30645.032314
30: regular customers,45674.000000,38271.801041,31738.306974,29357.248893,28419.750793,27904.555016,27583.179235,27350.354664,27177.014397,27060.745802,26994.954162,26967.308209,26976.047343,27019.627717,27091.970546,27188.760756,27306.485201,27442.599239,27594.385881,27751.668932,27909.433572,28068.562043,28229.564780,28392.758955,28558.216133,28725.981676,28896.107281,29068.675223,29243.801282,29421.532873,29601.893050,29784.930718,29970.730650,30159.351610,30350.822395,30545.167065
