Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
41: regular customers,3361031,3336255,3274506,3160118,2999484,2812485,2613889,2423109,2281357,2196787,2139664,2103047,2077477,2056919,2040923,2028075,2016675,2006723,1998212,1991092,1985216,1980341,1976412,1973392,1971238,1969897,1969323,1969472,1970285,1971700,1973617,1975515,1977257,1978852,1980304,1981621
42: regular customers,3361031,3250989,3096343,2913903,2711812,2503133,2322563,2212400,2142305,2096752,2067989,2045139,2027251,2013524,2001577,1991204,1982386,1975074,1969153,1964293,1960442,1957571,1955606,1954492,1954168,1954569,1955639,1957327,1959548,1961819,1963971,1965994,1967873,1969614,1971224,1972707
43: regular customers,3361031,3336255,3274506,3160097,2999251,2811919,2612935,2421873,2280350,2195935,2138949,2102488,2076932,2056402,2040446,2027594,2016195,2006252,1997754,1990653,1984792,1979932,1976021,1973022,1970890,1969573,1969023,1969197,1970035,1971474,1973402,1975298,1977039,1978632,1980084,1981401
44: regular customers,3361031,3250989,3096343,2913867,2711542,2502563,2321888,2211838,2141801,2096337,2067600,2044762,2026897,2013181,2001231,1990859,1982047,1974745,1968833,1963983,1960143,1957286,1955336,1954239,1953933,1954353,1955442,1957148,1959381,1961651,1963800,1965822,1967699,1969440,1971049,1972533
45: regular customers,3361031,3190932,2812657,2314608,2090792,2008923,1963823,1933912,1910307,1892142,1878640,1868602,1861710,1857655,1855991,1856355,1858406,1861097,1863778,1866451,1869130,1871821,1874506,1877194,1879890,1882601,1885338,1888120,1890951,1893830,1896759,1899720,1902691,1905668,1908647,1911625
46: regular customers,3361031,2769734,2230177,2047449,1978374,1937460,1909058,1887043,1870609,1858401,1849784,1844259,1841444,1840981,1842442,1845198,1848052,1850916,1853803,1856712,1859654,1862632,1865624,1868636,1871671,1874731,1877826,1880972,1884170,1887419,1890716,1894044,1897376,1900708,1904035,1907351
47: regular customers,3361031,3190932,2812657,2314465,2090628,2008792,1963693,1933778,1910171,1892011,1878514,1868483,1861601,1857557,1855906,1856281,1858343,1861032,1863711,1866383,1869060,1871751,1874436,1877124,1879821,1882532,1885271,1888054,1890886,1893768,1896698,1899662,1902635,1905614,1908597,1911577
48: regular customers,3361031,2769734,2230173,2047400,1978315,1937396,1908985,1886967,1870533,1858327,1849713,1844194,1841385,1840930,1842398,1845155,1848006,1850869,1853755,1856663,1859604,1862582,1865574,1868586,1871621,1874682,1877778,1880925,1884125,1887376,1890674,1894004,1897337,1900672,1904001,1907319
49: regular customers,3361031,3335965,3269039,3148998,2996876,2832468,2665231,2506741,2372896,2282179,2222305,2177507,2145018,2122716,2105280,2090340,2077826,2067632,2058649,2050261,2042515,2035461,2029107,2023476,2018429,2013882,2009865,2006406,2003515,2001198,1999453,1998264,1997600,1997444,1997578,1997515
50: regular customers,3361031,3251912,3103538,2939650,2767407,2594982,2439033,2317520,2240485,2186463,2146970,2118969,2099540,2083405,2069805,2058639,2049549,2041246,2033591,2026602,2020310,2014744,2009869,2005510,2001647,1998292,1995464,1993181,1991444,1990251,1989591,1989442,1989766,1990256,1990523,1990579
51: regular customers,3361031,3335965,3269039,3148997,2996843,2832373,2665066,2506514,2372650,2281966,2222109,2177326,2144859,2122574,2105138,2090202,2077694,2067507,2058523,2050135,2042390,2035339,2028989,2023362,2018318,2013776,2009763,2006309,2003424,2001113,1999375,1998192,1997535,1997386,1997522,1997458
52: regular customers,3361031,3251912,3103538,2939647,2767367,2594879,2438875,2317352,2240332,2186315,2146833,2118849,2099428,2083293,2069695,2058533,2049445,2041141,2033485,2026497,2020207,2014644,2009772,2005415,2001555,1998204,1995380,1993102,1991371,1990183,1989529,1989385,1989714,1990205,1990471,1990528
53: regular customers,3361031,3186292,2782535,2300290,2099584,2019516,1975059,1945241,1921690,1902847,1888423,1877286,1869094,1863656,1860630,1859725,1860647,1862694,1864699,1866619,1868479,1870295,1872063,1873805,1875540,1877287,1879072,1880923,1882859,1884891,1887032,1889281,1891628,1894082,1896644,1899319
54: regular customers,3361031,2773591,2254334,2069732,1997004,1954573,1926188,1903601,1885869,1872391,1862201,1854918,1850293,1848074,1847908,1849500,1851854,1854124,1856331,1858486,1860610,1862717,1864798,1866873,1868957,1871066,1873223,1875454,1877772,1880187,1882709,1885333,1888049,1890859,1893766,1896619
55: regular customers,3361031,3186292,2782535,2300270,2099553,2019489,1975032,1945213,1921661,1902819,1888396,1877260,1869070,1863634,1860612,1859709,1860633,1862681,1864685,1866605,1868465,1870281,1872050,1873791,1875527,1877274,1879059,1880912,1882847,1884880,1887022,1889271,1891620,1894074,1896637,1899313
56: regular customers,3361031,2773591,2254334,2069723,1996992,1954559,1926172,1903584,1885852,1872374,1862185,1854903,1850279,1848061,1847897,1849490,1851844,1854114,1856321,1858476,1860600,1862707,1864788,1866863,1868947,1871057,1873214,1875445,1877763,1880179,1882702,1885327,1888042,1890853,1893761,1896614
57: regular customers,3361031,3334912,3264229,3134095,2961645,2764654,2553896,2359167,2233950,2156124,2105998,2074023,2048539,2028804,2012782,1998505,1986050,1975447,1966607,1959137,1953019,1948251,1944772,1942526,1941437,1941419,1942272,1943116,1943796,1944332,1944742,1945033,1945208,1945290,1945298,1945256
58: regular customers,3361031,3249004,3089167,2901216,2692043,2474176,2292108,2186789,2119161,2077335,2048360,2025252,2007543,1992437,1979174,1967802,1958323,1950452,1943943,1938773,1934915,1932328,1930920,1930611,1931308,1932636,1933815,1934832,1935707,1936454,1937093,1937630,1938066,1938422,1938718,1938974
59: regular customers,3361031,3334912,3264229,3134089,2961476,2764178,2553107,2358248,2233229,2155516,2105528,2073601,2048147,2028451,2012432,1998162,1985721,1975137,1966313,1958860,1952763,1948017,1944561,1942338,1941272,1941277,1942140,1942984,1943666,1944203,1944615,1944908,1945087,1945171,1945184,1945146
